Date,Open,High,Low,Close,Adj Close,Volume
2023-05-25,38.49100797,39.44721397,36.60457534,37.94845963,37.94845963,1543911000
2023-05-26,37.85853530,39.13747116,37.51881748,38.91365814,38.91365814,714397000
2023-05-30,40.56129321,41.90317656,39.91582971,40.07769394,40.07769394,923401000
2023-05-31,39.45520761,40.26153668,37.79059072,37.80258179,37.80258179,1002580000
2023-06-01,38.45703829,40.01674290,38.30816375,39.73697662,39.73697662,635873000
2023-06-02,40.06369530,40.46636045,39.02555684,39.29433441,39.29433441,482731000
2023-06-05,38.87669004,39.53214352,38.67485812,39.13847351,39.13847351,396094000
2023-06-06,38.79775499,39.12747896,38.11631835,38.62189865,38.62189865,388729000
2023-06-07,38.88670550,39.47028050,37.32883714,37.44775009,37.44775009,511998000
2023-06-08,37.69657437,38.83574500,37.47773562,38.48200226,38.48200226,417772000
2023-06-09,39.00861400,39.68212370,38.53895834,38.74180984,38.74180984,427717000
2023-06-12,39.17150019,39.50125828,38.58992261,39.45329285,39.45329285,388701000
2023-06-13,40.15678530,41.07112100,39.71111040,40.99217606,40.99217606,613208000
2023-06-14,40.79432339,42.96874019,40.52251796,42.96574402,42.96574402,740465000
2023-06-15,42.57103621,43.25753715,42.11636510,42.62199783,42.62199783,568622000
2023-06-16,43.41840945,43.68921232,42.62998165,42.66096115,42.66096115,655709000
2023-06-20,42.96674107,43.95802045,42.64297531,43.77614975,43.77614975,451153000
2023-06-21,43.46937599,43.58329535,42.04941138,43.01370621,43.01370621,551603000
2023-06-22,42.22227910,43.39442663,42.20329572,42.99372101,42.99372101,417737000
2023-06-23,42.43312989,42.77787649,41.98445500,42.17831421,42.17831421,358140000
2023-06-26,42.43012378,42.73290486,40.07084048,40.60245514,40.60245514,594322000
2023-06-27,40.76934141,41.90951082,40.41859864,41.84555817,41.84555817,462175000
2023-06-28,40.63044012,41.81458000,40.48854506,41.08710861,41.08710861,582639000
2023-06-29,41.52778911,41.56975840,40.57048532,40.79232407,40.79232407,380514000
2023-06-30,41.64969842,42.51906485,41.47082770,42.27124405,42.27124405,501148000
2023-07-03,42.48608466,42.86680816,42.17131507,42.38216019,42.38216019,198209000
2023-07-05,42.10436891,43.14561126,42.05440602,42.28623962,42.28623962,323618000
2023-07-06,41.81358093,42.14833647,41.31594188,42.07239151,42.07239151,303582000
2023-07-07,42.29122733,43.18258089,42.14933229,42.47209549,42.47209549,355881000
2023-07-10,42.62598835,42.77987571,41.61871797,42.14933395,42.14933395,353908000
2023-07-11,42.45011335,42.72691239,42.03641670,42.37416840,42.37416840,298244000
2023-07-12,43.00171515,43.90305981,42.74590075,43.87008286,43.87008286,481277000
2023-07-13,44.48563784,46.12144500,44.45965577,45.94357681,45.94357681,478204000
2023-07-14,46.54913209,48.05303895,45.02724057,45.43594360,45.43594360,772075000
2023-07-17,46.25535117,46.46219761,45.22909733,46.42722321,46.42722321,510488000
2023-07-18,46.66704238,47.86117315,45.70074646,47.45946503,47.45946503,569164000
2023-07-19,47.42949773,47.78324049,46.70802245,47.04277802,47.04277802,427502000
2023-07-20,46.47318993,47.05277011,45.02924074,45.48690796,45.48690796,537865000
2023-07-21,45.75470382,45.83265003,44.06793151,44.27677917,44.27677917,963769000
2023-07-24,44.69847610,45.07620343,44.00798043,44.57956314,44.57956314,382516000
2023-07-25,44.90832770,46.14942147,44.89033923,45.64579010,45.64579010,348081000
2023-07-26,45.98754335,46.01952158,44.59755574,45.41895676,45.41895676,364237000
2023-07-27,46.48518000,47.36054257,45.71673808,45.86663055,45.86663055,455976000
2023-07-28,46.63406993,46.99281009,46.34727984,46.71601105,46.71601105,331194000
2023-07-31,46.72000975,47.09573583,46.47218895,46.69502640,46.69502640,251055000
2023-08-01,46.42622359,46.86590616,45.99353972,46.47319031,46.47319031,237858000
2023-08-02,45.79768107,45.80667340,43.35545767,44.23681641,44.23681641,530142000
2023-08-03,43.76815893,45.08520160,43.76815893,44.48263931,44.48263931,324176000
2023-08-04,44.95229673,45.60881678,44.36072806,44.64751816,44.64751816,362666000
2023-08-07,45.07820252,45.50689147,44.53060060,45.38397980,45.38397980,322154000
2023-08-08,44.82039637,45.20911354,44.02397483,44.63153458,44.63153458,353843000
2023-08-09,44.24180664,44.27978102,42.10336324,42.52305984,42.52305984,586449000
2023-08-10,42.12935427,43.54232791,41.80458974,42.35718918,42.35718918,492705000
2023-08-11,41.72064294,41.98745091,40.60945194,40.82529449,40.82529449,533085000
2023-08-14,40.45656458,43.76815430,40.28169258,43.72118759,43.72118759,690286000
2023-08-15,44.52760636,45.23509183,43.67822202,43.90805435,43.90805435,676512000
2023-08-16,44.48763248,44.64251857,43.37444018,43.45438385,43.45438385,527451000
2023-08-17,43.93803674,44.02996892,42.96973940,43.31249237,43.31249237,452395000
2023-08-18,42.60400218,43.54631740,41.62971254,43.26752090,43.26752090,583768000
2023-08-21,44.46165201,47.03078203,44.18985040,46.93285370,46.93285370,692573000
2023-08-22,48.10000155,48.15196570,45.30004062,45.63479614,45.63479614,755293000
2023-08-23,45.83265768,47.16568753,45.17513509,47.08174896,47.08174896,779046000
2023-08-24,50.17948958,50.22945246,47.12471299,47.12870789,47.12870789,1156044000
2023-08-25,46.97781961,47.77024231,44.99126227,45.98454285,45.98454285,925341000
2023-08-28,46.44820131,46.94584031,44.85536235,46.80094528,46.80094528,685192000
2023-08-29,46.63207123,49.04531629,46.35726965,48.74853134,48.74853134,701397000
2023-08-30,49.00833867,49.89069606,48.38978927,49.22817993,49.22817993,735206000
2023-08-31,49.34410185,49.70783564,48.92240776,49.31911850,49.31911850,528570000
2023-09-01,49.72582712,49.76379770,48.10700202,48.47373581,48.47373581,463830000
2023-09-05,48.18794226,48.81548788,47.82520720,48.51270676,48.51270676,382653000
2023-09-06,48.40977397,48.51770225,46.54997362,47.03066254,47.03066254,468670000
2023-09-07,45.49564752,46.31411968,45.12288693,46.21118546,46.21118546,433330000
2023-09-08,45.91238585,46.57595546,45.24181696,45.54262161,45.54262161,473069000
2023-09-11,46.11824436,46.13323408,44.28342961,45.14887238,45.14887238,473966000
2023-09-12,44.70914960,45.64354804,44.50228236,44.84106445,44.84106445,349256000
2023-09-13,44.57124919,45.90039369,44.47431159,45.45568085,45.45568085,398355000
2023-09-14,45.92037827,45.95735316,45.10190601,45.55161667,45.55161667,370097000
2023-09-15,45.31176939,45.56960248,43.77975673,43.87170029,43.87170029,506831000
2023-09-18,42.72043939,44.21347561,41.97292056,43.93765259,43.93765259,500271000
2023-09-19,43.80474514,43.93765883,42.97427952,43.49194717,43.49194717,373064000
2023-09-20,43.57189180,43.87469787,42.19578058,42.21176910,42.21176910,367108000
2023-09-21,41.55619180,42.07285679,40.95357991,40.99055481,40.99055481,450736000
2023-09-22,41.54519814,42.08785117,41.20441837,41.58317566,41.58317566,479236000
2023-09-25,41.56418475,42.50857517,41.15045020,42.19477844,42.19477844,419091000
2023-09-26,41.97392957,42.79240197,41.62815190,41.88398743,41.88398743,402282000
2023-09-27,42.30271651,42.84436697,41.60216816,42.44062424,42.44062424,444935000
2023-09-28,42.43261845,43.41798268,42.08784351,43.06121445,43.06121445,424663000
2023-09-29,43.79874254,44.11553949,43.27907734,43.47095490,43.47095490,397830000
2023-10-02,44.00161019,45.14587241,43.83272044,44.75312805,44.75312805,433298000
2023-10-03,44.77911313,45.10090796,43.21811980,43.48894501,43.48894501,470850000
2023-10-04,43.71380055,44.11454301,43.26408990,44.01260757,44.01260757,361821000
2023-10-05,44.02160570,44.87106010,43.85971137,44.65919495,44.65919495,393483000
2023-10-06,44.16450946,45.75948119,43.99761731,45.73249817,45.73249817,434436000
2023-10-09,44.81308688,45.57559542,44.33939347,45.24380875,45.24380875,409675000
2023-10-10,45.28078645,46.22917206,45.05892947,45.76847076,45.76847076,368582000
2023-10-11,46.16621437,46.82878892,46.02030860,46.77582169,46.77582169,378137000
2023-10-12,46.74683913,47.57830340,46.30012875,46.91473007,46.91473007,481325000
2023-10-13,46.92972043,47.08562189,45.25080335,45.43168640,45.43168640,474115000
2023-10-16,45.03395227,46.19520200,44.88304863,46.06528854,46.06528854,375099000
2023-10-17,43.97163591,44.72515146,42.45261530,43.90967560,43.90967560,812333000
2023-10-18,42.56354235,43.19113966,41.79803733,42.16879654,42.16879654,627294000
2023-10-19,42.78340153,43.26908828,41.85499958,42.07386017,42.07386017,501233000
2023-10-20,41.86299514,42.44262308,41.05151832,41.36032104,41.36032104,477266000
2023-10-23,41.20242326,43.22012279,40.91860593,42.94729614,42.94729614,478530000
2023-10-24,43.04922879,43.66882803,42.66347987,43.63484955,43.63484955,401463000
2023-10-25,43.37002736,43.62186766,41.52821673,41.75207138,41.75207138,398379000
2023-10-26,41.82601906,42.22875913,39.85429143,40.30000305,40.30000305,541001000
2023-10-27,41.10348716,41.17943838,39.98920425,40.47389221,40.47389221,416784000
2023-10-30,41.06051828,41.73907766,40.45490608,41.13446808,41.13446808,388028000
2023-10-31,40.42393019,40.85265454,39.20471527,40.75371552,40.75371552,517969000
2023-11-01,40.85764871,42.35368553,40.84265899,42.29772186,42.29772186,437593000
2023-11-02,43.30006061,43.85570185,42.86634235,43.47794724,43.47794724,409172000
2023-11-03,43.99162090,45.27978753,43.69481149,44.97598648,44.97598648,424610000
2023-11-06,45.25580503,45.90538751,44.87005230,45.72150421,45.72150421,400733000
2023-11-07,45.68952517,46.18820019,45.12888605,45.92537308,45.92537308,343165000
2023-11-08,46.07027480,46.83678237,45.93835994,46.54397202,46.54397202,346719000
2023-11-09,47.43639611,48.19890468,46.71985932,46.91973114,46.91973114,540496000
2023-11-10,47.46937982,48.44075336,47.25252065,48.30384064,48.30384064,421245000
2023-11-13,48.28884774,49.08433599,48.06798955,48.58865356,48.58865356,384136000
2023-11-14,49.64796808,49.80186811,49.00838134,49.62398148,49.62398148,416954000
2023-11-15,49.90281326,49.92779486,48.16893103,48.85648727,48.85648727,475497000
2023-11-16,48.64761874,49.49307402,48.29884471,49.44810104,49.44810104,339756000
2023-11-17,49.49207616,49.68495255,48.97541111,49.26622391,49.26622391,325205000
2023-11-20,49.28021008,50.51541332,49.14929401,50.37650299,50.37650299,414120000
2023-11-21,50.09368608,50.48443287,49.19026951,49.91180420,49.91180420,565747000
2023-11-22,49.81985852,50.30254500,47.65924994,48.68458939,48.68458939,899420000
2023-11-24,48.43875008,48.88945951,47.71421524,47.74519730,47.74519730,294645000
2023-11-27,47.76918296,48.49871188,47.62127957,48.21089935,48.21089935,395662000
2023-11-28,48.20489443,48.29184013,47.44238597,47.79016113,47.79016113,401491000
2023-11-29,48.34781882,48.73057138,47.82915234,48.10897064,48.10897064,382005000
2023-11-30,47.99304239,48.07898930,46.39207765,46.73985291,46.73985291,526247000
2023-12-01,46.49501249,47.16957663,46.15722910,46.73485565,46.73485565,369317000
2023-12-04,46.04729530,46.04729530,44.98098182,45.48065948,45.48065948,437543000
2023-12-05,45.44067988,46.57404723,45.24578877,46.54006958,46.54006958,371718000
2023-12-06,47.18870569,47.36061079,45.38670839,45.47765732,45.47765732,380590000
2023-12-07,45.67455962,46.60304330,45.57861240,46.57006073,46.57006073,350823000
2023-12-08,46.56905361,47.71441534,46.52407669,47.47954559,47.47954559,359224000
2023-12-11,47.46455721,47.50453204,45.80448279,46.60103607,46.60103607,509728000
2023-12-12,46.02035971,47.63945651,46.02035971,47.63046265,47.63046265,372387000
2023-12-13,47.60248938,48.56695238,47.58150117,48.06123352,48.06123352,447792000
2023-12-14,48.36305680,48.64289968,47.39559726,48.32307816,48.32307816,391232000
2023-12-15,48.16716609,49.37649146,48.09320598,48.86277771,48.86277771,479948000
2023-12-18,49.37249684,50.40491882,49.12263603,50.04911804,50.04911804,412587000
2023-12-19,49.39647400,49.67232126,48.86776928,49.57637405,49.57637405,464444000
2023-12-20,49.62734445,49.97115463,48.07121238,48.08420563,48.08420563,397894000
2023-12-21,48.78381780,49.06766003,48.39203400,48.96271896,48.96271896,300425000
2023-12-22,49.16761297,49.35550804,48.44001760,48.80281830,48.80281830,252507000
2023-12-26,48.94072877,49.57237678,48.93273380,49.25155640,49.25155640,244200000
2023-12-27,49.48343001,49.65233462,49.05766474,49.38948059,49.38948059,233648000
2023-12-28,49.61536155,49.85622469,49.38448736,49.49442673,49.49442673,246587000
2023-12-29,49.78526507,49.96916455,48.72385609,49.49442673,49.49442673,389293000
2024-01-02,49.21657530,49.26754559,47.56849537,48.14117432,48.14117432,411254000
2024-01-03,47.45855813,48.15716638,47.29364910,47.54251099,47.54251099,320896000
2024-01-04,47.74040115,48.47299471,47.48154649,47.97127533,47.97127533,306535000
2024-01-05,48.43501923,49.51941421,48.27910405,49.06966400,49.06966400,415039000
2024-01-08,49.48442893,52.24589076,49.45144636,52.22389984,52.22389984,642510000
2024-01-09,52.37182564,54.29475420,51.66121915,53.11041260,53.11041260,773100000
2024-01-10,53.58615159,54.56960111,53.45921958,54.31974030,54.31974030,533796000
2024-01-11,54.96837679,55.31518370,53.53017885,54.79147339,54.79147339,596759000
2024-01-12,54.58958487,54.93939227,54.29974925,54.67953491,54.67953491,352994000
2024-01-16,54.98736983,56.80335573,54.86943550,56.35060883,56.35060883,449580000
2024-01-17,56.31562840,56.43955991,54.70952467,56.02179337,56.02179337,474394000
2024-01-18,57.22811381,57.56792464,56.07575596,57.07519913,57.07519913,491650000
2024-01-19,57.95670795,59.46686816,57.19313344,59.45787430,59.45787430,543501000
2024-01-22,60.01556529,60.29740977,59.03711029,59.62078476,59.62078476,452955000
2024-01-23,59.53683176,59.87664261,58.55237959,59.83966446,59.83966446,294654000
2024-01-24,60.27042174,62.81400277,59.90462441,61.32783127,61.32783127,560271000
2024-01-25,62.31527708,62.68407489,60.81611240,61.58268738,61.58268738,482777000
2024-01-26,60.92605729,61.74860092,60.53927555,60.99701691,60.99701691,390309000
2024-01-29,61.19790261,62.45420264,60.87308663,62.43021774,62.43021774,348733000
2024-01-30,62.86497729,63.45764560,62.22533046,62.73904419,62.73904419,410735000
2024-01-31,61.40578347,62.23432419,60.66619770,61.49273682,61.49273682,453795000
2024-02-01,62.06542320,63.15581918,61.61567679,62.99190903,62.99190903,369146000
2024-02-02,63.93838137,66.56291879,63.65453909,66.12316895,66.12316895,476578000
2024-02-05,68.18701013,69.45830504,67.16758143,69.29339600,69.29339600,680078000
2024-02-06,69.59122708,69.71515858,66.26308703,68.18501282,68.18501282,683111000
2024-02-07,68.28095195,70.18089422,67.56235061,70.05995941,70.05995941,495575000
2024-02-08,70.03498384,70.75458420,69.41633280,69.60222626,69.60222626,414422000
2024-02-09,70.49373429,72.14481511,70.17291383,72.09284973,72.09284973,436637000
2024-02-12,72.55956501,74.56944660,71.21031839,72.20776367,72.20776367,613710000
2024-02-13,70.36081744,73.40911526,69.58125280,72.08785248,72.08785248,602580000
2024-02-14,73.16124678,74.19466766,71.89795060,73.85885620,73.85885620,504917000
2024-02-15,73.82787028,73.93380644,72.35968651,72.61753845,72.61753845,420122000
2024-02-16,74.05873462,74.36056840,72.46062603,72.57256317,72.57256317,495327000
2024-02-20,71.90693589,71.91593356,67.69628440,69.41333008,69.41333008,704833000
2024-02-21,67.96813994,68.84965274,66.21112295,67.43444061,67.43444061,673755000
2024-02-22,74.98322595,78.53124466,74.17867389,78.49427032,78.49427032,865100000
2024-02-23,80.74501810,82.34812129,77.52680973,78.77311707,78.77311707,829388000
2024-02-26,79.65562925,80.60110940,78.46129479,79.04797363,79.04797363,503973000
2024-02-27,79.33679482,79.43574634,77.11903628,78.65717316,78.65717316,391705000
2024-02-28,77.57679091,78.88905586,77.08206373,77.61976624,77.61976624,393110000
2024-02-29,79.04996730,79.94546456,78.30637821,79.06795502,79.06795502,507289000
2024-03-01,79.95544706,82.25416921,79.39075927,82.23317719,82.23317719,479135000
2024-03-04,84.08314367,87.64616070,83.67237708,85.18952942,85.18952942,615616000
2024-03-05,85.22652719,86.05310908,83.37447500,85.92017365,85.92017365,520639000
2024-03-06,87.97712182,89.67824985,86.98562324,88.65476990,88.65476990,582520000
2024-03-07,90.11201372,92.71968421,89.55629754,92.62173462,92.62173462,608119000
2024-03-08,95.08948807,97.35033567,86.46188588,87.48336792,87.48336792,1142269000
2024-03-11,86.38492753,88.75171622,84.12308103,85.73026276,85.73026276,678364000
2024-03-12,88.00410652,91.91310775,86.10607277,91.86613464,91.86613464,668075000
2024-03-13,91.00857421,91.45734278,88.38990733,90.84165955,90.84165955,635713000
2024-03-14,89.53132518,90.59978030,86.55583824,87.89915466,87.89915466,602318000
2024-03-15,86.88567065,89.50033395,86.21301732,87.79220581,87.79220581,642086000
2024-03-18,90.34191763,92.35788759,87.04060021,88.40990448,88.40990448,668976000
2024-03-19,86.65578708,90.49782872,84.96665402,89.35241699,89.35241699,672171000
2024-03-20,89.75120115,90.36389511,88.17800638,90.32591248,90.32591248,479063000
2024-03-21,92.25293875,92.60076088,90.35890075,91.38837433,91.38837433,480372000
2024-03-22,91.09452365,94.72967008,90.78768099,94.24092102,94.24092102,586719000
2024-03-25,93.89308875,96.71664486,93.46230882,94.95354462,94.95354462,552136000
2024-03-26,95.80212497,96.32585986,92.45483355,92.51380157,92.51380157,513648000
2024-03-27,93.06451961,93.19245269,89.07755527,90.20397949,90.20397949,586067000
2024-03-28,89.95410762,91.25344778,89.14751991,90.30992889,90.30992889,435212000
2024-04-01,90.25295469,92.17796739,89.15851188,90.31691742,90.31691742,452441000
2024-04-02,88.40289389,90.04805823,87.57532083,89.40638733,89.40638733,433064000
2024-04-03,88.43888154,90.32791718,88.35492474,88.91863251,88.91863251,370067000
2024-04-04,90.35988689,90.58777506,85.83619439,85.86118317,85.86118317,434965000
2024-04-05,86.82170354,88.43588552,85.88218804,87.96312714,87.96312714,399678000
2024-04-08,88.65475650,88.78469507,86.68776556,87.08856201,87.08856201,283220000
2024-04-09,87.39739525,87.59029759,82.97965182,85.31045532,85.31045532,501700000
2024-04-10,83.88320960,87.35543727,83.66631738,86.99462128,86.99462128,431929000
2024-04-11,87.37542414,90.69273208,86.88168036,90.56979370,90.56979370,431637000
2024-04-12,89.65326610,90.12902897,87.48537321,88.14103699,88.14103699,426805000
2024-04-15,89.05255868,90.56678541,85.88517619,85.95713806,85.95713806,443077000
2024-04-16,86.38891335,88.07305147,86.02010589,87.37041473,87.37041473,370453000
2024-04-17,88.29493864,88.72972196,83.90717837,83.99214172,83.99214172,495400000
2024-04-18,84.92667401,86.14605314,82.35998267,84.62782288,84.62782288,447260000
2024-04-19,83.10760102,84.28099834,75.56744920,76.16114044,76.16114044,875198000
2024-04-22,78.06417461,80.03217247,76.36104865,79.47745514,79.47745514,596341000
2024-04-23,80.72781777,82.72679808,80.22307798,82.38097382,82.38097382,438559000
2024-04-24,83.90719166,84.03912814,79.14262402,79.63637543,79.63637543,512208000
2024-04-25,78.82777848,83.28050854,78.18311074,82.58986664,82.58986664,424641000
2024-04-26,83.77526671,88.28596627,83.34448670,87.69026947,87.69026947,551011000
2024-04-29,87.55032981,87.94712290,85.22251517,87.71224976,87.71224976,388971000
2024-04-30,87.19552619,88.77372365,86.25601055,86.35795593,86.35795593,363709000
2024-05-01,85.03361435,85.95614015,81.21355734,82.99864960,82.99864960,559863000
2024-05-02,84.40593290,86.19302313,83.15756928,85.77323914,85.77323914,377898000
2024-05-03,87.74423099,89.23546687,86.99561241,88.74372101,88.74372101,398341000
2024-05-06,89.34440499,92.17296334,89.00957677,92.09300232,92.09300232,376203000
2024-05-07,91.05154909,91.73419949,88.96561526,90.50782776,90.50782776,437342000
2024-05-08,89.43737856,91.14750474,89.37440714,90.36590576,90.36590576,325721000
2024-05-09,90.48283301,91.02555537,88.18600838,88.70174408,88.70174408,378013000
2024-05-10,90.25894513,91.35438685,89.18149198,89.83216095,89.83216095,335325000
2024-05-13,90.43185974,90.95159885,88.48385609,90.35290527,90.35290527,289680000
2024-05-14,89.55331737,91.60427312,88.88865550,91.30942535,91.30942535,296507000
2024-05-15,92.42484466,94.81362528,91.55228874,94.58174133,94.58174133,417735000
2024-05-16,94.86160409,95.77013712,94.05500878,94.31088257,94.31088257,323952000
2024-05-17,94.32087446,94.69167982,91.75917807,92.43183136,92.43183136,359691000
2024-05-20,93.70220057,95.15145822,93.39236107,94.73167419,94.73167419,318764000
2024-05-21,93.55126534,95.35134937,93.13248030,95.33735657,95.33735657,328946000
2024-05-22,95.41033162,95.97104262,93.20145926,94.90158844,94.90158844,548648000
2024-05-23,101.97597777,106.26578918,101.46823355,103.74607849,103.74607849,835065000
2024-05-24,104.39573677,106.42070464,102.94747815,106.41471100,106.41471100,429494000
2024-05-28,110.18778556,114.88039109,109.82696959,113.84291840,113.84291840,652728000
2024-05-29,112.99235262,115.43310102,110.84444644,114.76644135,114.76644135,557442000
2024-05-30,114.59153448,115.75993705,109.60707814,110.44364929,110.44364929,484553000
2024-05-31,112.46261620,112.65952196,106.88546755,109.57709503,109.57709503,613263000
2024-06-03,113.56305830,114.94135284,111.94587959,114.94135284,114.94135284,438392000
2024-06-04,115.65700669,116.54055105,113.98685339,116.37763214,116.37763214,403324000
2024-06-05,118.31064562,122.38656158,117.40810617,122.37757111,122.37757111,528402000
2024-06-06,123.98474236,125.52295907,118.25966634,120.93630219,120.93630219,664696000
2024-06-07,119.70892125,121.62994584,117.96181915,120.82635498,120.82635498,412386000
2024-06-10,120.30862356,123.03722721,116.95033629,121.72789764,121.72789764,313434100
2024-06-11,121.71790911,122.81744468,118.68920643,120.85828400,120.85828400,222551200
2024-06-12,123.00734716,126.82571250,122.51755894,125.14643097,125.14643097,299595000
2024-06-13,129.33464307,129.74447132,127.10560139,129.55455017,129.55455017,260704500
2024-06-14,129.90441625,132.78317396,128.26511837,131.82359314,131.82359314,309320400
2024-06-17,132.93311538,133.67278907,129.52457044,130.92396545,130.92396545,288504400
2024-06-18,131.08390008,136.27168234,130.63409564,135.52200317,135.52200317,294335100
2024-06-20,139.74020619,140.69978703,129.46460449,130.72406006,130.72406006,517768400
2024-06-21,127.06561398,130.57411435,124.24682084,126.51584625,126.51584625,649445800
2024-06-24,123.18725776,124.40673689,117.98948613,118.05945587,118.05945587,476060900
2024-06-25,121.14813435,126.44586948,119.26894156,126.03604126,126.03604126,414192600
2024-06-26,126.07603562,128.06518211,122.54754706,126.34592438,126.34592438,362975900
2024-06-27,124.04689660,126.35591334,122.86740121,123.93694305,123.93694305,252571700
2024-06-28,124.52670042,127.65535851,122.69748156,123.48714447,123.48714447,315516700
2024-07-01,123.41718700,124.78659611,118.77917237,124.24683380,124.24683380,284885500
2024-07-02,121.07817352,123.35720446,120.97821782,122.61751556,122.61751556,218374000
2024-07-03,121.60795023,128.22511292,121.30807554,128.22511292,128.22511292,215749000
2024-07-05,127.32550112,128.79488107,125.62623147,125.77616882,125.77616882,214176700
2024-07-08,127.43544632,130.71404925,126.98564192,128.14514160,128.14514160,237677300
2024-07-09,130.29424857,133.76276549,128.59496355,131.32380676,131.32380676,285366600
2024-07-10,133.97266647,135.04221609,132.36335455,134.85229492,134.85229492,248978600
2024-07-11,135.69192330,136.09174607,126.99564839,127.34549713,127.34549713,374782700
2024-07-12,128.20513112,131.86356921,127.16558269,129.18472290,129.18472290,252680500
2024-07-15,130.50414372,131.33379048,127.12559244,128.38505554,128.38505554,208326200
2024-07-16,128.38505064,128.98478479,124.52670150,126.30593872,126.30593872,214769500
2024-07-17,121.29808499,121.79787109,116.67006845,117.93952179,117.93952179,390086200
2024-07-18,121.79786975,122.34763750,116.51013195,121.03819275,121.03819275,320979500
2024-07-19,120.29850996,121.54797518,117.31978914,117.87954712,117.87954712,217223800
2024-07-22,120.29850687,124.01691649,119.80871865,123.48714447,123.48714447,258068900
2024-07-23,122.72746540,124.63665183,122.04775604,122.53754425,122.53754425,173911000
2024-07-24,119.11901163,119.89867669,113.39146747,114.20111847,114.20111847,327776900
2024-07-25,112.99164111,116.58010161,106.25452669,112.23196411,112.23196411,460067000
2024-07-26,116.14029297,116.15028320,111.53226466,113.01162720,113.01162720,293399100
2024-07-29,113.64135918,116.23024737,111.25238238,111.54225159,111.54225159,248152100
2024-07-30,111.47228356,111.94208369,102.49612986,103.68562317,103.68562317,486833300
2024-07-31,112.85168535,118.28935209,110.83254555,116.96991730,116.96991730,473174200
2024-08-01,117.47971689,120.10859660,106.76430192,109.16327667,109.16327667,523462300
2024-08-02,103.71562031,108.67349782,101.32664320,107.22411346,107.22411346,482027500
2024-08-05,92.02061074,103.36576088,90.65120176,100.40702057,100.40702057,552842400
2024-08-06,103.79557791,107.66392523,100.50699195,104.20540619,104.20540619,409012100
2024-08-07,107.76386930,108.75345120,98.64777632,98.86768341,98.86768341,411440400
2024-08-08,101.95635655,105.45485898,97.47827008,104.92508698,104.92508698,391910000
2024-08-09,105.59480356,106.55439193,103.38574998,104.70518494,104.70518494,290844200
2024-08-12,106.27452370,111.02249199,106.21455180,108.97336578,108.97336578,325559900
2024-08-13,112.39189523,116.18027460,111.53226257,116.09030914,116.09030914,312646700
2024-08-14,118.47929971,118.54926946,114.02120831,118.02949524,118.02949524,339246400
2024-08-15,118.70919720,123.18727640,117.41974814,122.80744171,122.80744171,318086700
2024-08-16,121.88783296,124.94652136,121.12815597,124.52670288,124.52670288,302589900
2024-08-19,124.22681311,129.94436646,123.36718054,129.94436646,129.94436646,318333600
2024-08-20,128.34506622,129.82444407,125.83614545,127.19556427,127.19556427,300087400
2024-08-21,127.26552713,129.29466502,126.60581347,128.44502258,128.44502258,257883600
2024-08-22,129.96437709,130.69406050,123.04733192,123.68705750,123.68705750,376189100
2024-08-23,125.80614369,129.54454879,125.16641816,129.31463623,129.31463623,323230300
2024-08-26,129.51458463,131.20384893,124.31680432,126.40590668,126.40590668,331964700
2024-08-27,124.99650752,129.14472607,123.82700224,128.24511719,128.24511719,303134600
2024-08-28,128.06518756,128.27510444,122.58753608,125.55626678,125.55626678,448101100
2024-08-29,121.30807947,124.37676574,116.66006734,117.53968811,117.53968811,453023300
2024-08-30,119.47885916,121.69791058,117.16984991,119.31893158,119.31893158,333751600
2024-09-03,115.96036356,116.16027493,107.24409347,107.95378876,107.95378876,477155100
2024-09-04,105.36490526,113.22153543,104.07545625,106.16455841,106.16455841,372470300
2024-09-05,104.94507973,109.60308969,104.71518240,107.16413116,107.16413116,306850700
2024-09-06,107.99377295,108.10372650,100.90680264,102.78600311,102.78600311,413638100
2024-09-09,104.83512997,106.50442134,103.64564423,106.42445374,106.42445374,273912000
2024-09-10,107.76386463,109.35318822,104.90508784,108.05374146,108.05374146,268283700
2024-09-11,109.34319841,117.13986434,107.37404002,116.85998535,116.85998535,441422400
2024-09-12,116.80000447,120.74865704,115.34050511,119.09922028,119.09922028,366052700
2024-09-13,119.03923719,119.91893320,117.55974048,119.05922699,119.05922699,238358300
2024-09-16,116.75001946,118.13954301,114.32085104,116.74002075,116.74002075,248772300
2024-09-17,118.12954900,118.75933824,114.79069593,115.55043030,115.55043030,231925900
2024-09-18,115.85031817,117.65969598,113.18123422,113.33118439,113.33118439,310318900
2024-09-19,117.30982463,119.61903900,117.20986039,117.82965088,117.82965088,293506400
2024-09-20,117.01993138,118.57940263,115.35050481,115.96029663,115.96029663,382462400
2024-09-23,116.51010886,116.94995307,114.82068490,116.22020721,116.22020721,206228500
2024-09-24,116.48011146,121.75831050,115.34050229,120.82862854,120.82862854,354966800
2024-09-25,121.97822462,124.89723079,121.56836895,123.46772003,123.46772003,284692900
2024-09-26,126.75660075,127.62629808,121.75831220,123.99754333,123.99754333,302582900
2024-09-27,123.92756415,123.98754117,119.21917738,121.35844421,121.35844421,271009200
2024-09-30,118.26949648,121.45840689,118.10955522,121.39842987,121.39842987,226553700
2024-10-01,121.72831728,122.39809375,115.75036838,116.95995331,116.95995331,302094500
