Date,Open,High,Low,Close,Adj Close,Volume
2025-08-31,202.85719299,206.50695801,200.65669250,200.86354065,200.86354065,5028997406
2025-09-01,200.86186218,204.21784973,194.37802124,197.10833740,197.10833740,7253329838
2025-09-02,197.10958862,209.48153687,197.09365845,209.48153687,209.48153687,8625200488
2025-09-03,209.48278809,212.82351685,207.58407593,210.74630737,210.74630737,6966454259
2025-09-04,210.74630737,211.79501343,202.12701416,202.56018066,202.56018066,5241887525
2025-09-05,202.54673767,209.86006165,201.18000793,203.49851990,203.49851990,7780086538
2025-09-06,203.49851990,204.55754089,199.64039612,200.24630737,200.24630737,3057210360
2025-09-07,200.24736023,207.86734009,200.22850037,206.46818542,206.46818542,4153166545
2025-09-08,206.46453857,216.89978027,205.71736145,214.18640137,214.18640137,10019366594
2025-09-09,214.18653870,219.52349854,211.15824890,217.25068665,217.25068665,8798692220
2025-09-10,217.25039673,225.51246643,215.27252197,223.98690796,223.98690796,9070263027
2025-09-11,223.98568726,228.90882874,222.02514648,228.75617981,228.75617981,9580815361
2025-09-12,228.75624084,243.78890991,228.26354980,242.30328369,242.30328369,13008621197
2025-09-13,242.30097961,244.14328003,236.47329712,242.59590149,242.59590149,7478581447
2025-09-14,242.59559631,249.12413025,240.21392822,240.55769348,240.55769348,9358190854
2025-09-15,240.54809570,244.00041199,230.48400879,234.35755920,234.35755920,10017744936
2025-09-16,234.35922241,240.68351746,231.87297058,236.98957825,236.98957825,7521208086
2025-09-17,236.97752380,246.46394348,232.77397156,244.85745239,244.85745239,10420751509
2025-09-18,244.85130310,253.20989990,242.90658569,247.63713074,247.63713074,9258651570
2025-09-19,247.63824463,248.50660706,235.87193298,238.55270386,238.55270386,7513642552
2025-09-20,238.54975891,240.99896240,237.17776489,239.59248352,239.59248352,3518711912
2025-09-21,239.59330750,241.80892944,235.71669006,236.57545471,236.57545471,3513052984
2025-09-22,236.57421875,236.86926270,216.91777039,220.49644470,220.49644470,12102727916
2025-09-23,220.50390625,221.35005188,212.80285645,213.71730042,213.71730042,7373425460
2025-09-24,213.71072388,216.38018799,206.04060364,211.75625610,211.75625610,8377116522
2025-09-25,211.75344849,212.40075684,192.08314514,192.38076782,192.38076782,12314273479
2025-09-26,192.39796448,205.41528320,191.12664795,205.35255432,205.35255432,10334548744
2025-09-27,205.34518433,205.39913940,200.26908875,203.58332825,203.58332825,4016294139
2025-09-28,203.58323669,210.89622498,198.32043457,210.73774719,210.73774719,4467879569
2025-09-29,210.73973083,214.68811035,205.13081360,213.05340576,213.05340576,6886600486
2025-09-30,213.04496765,213.50680542,204.56564331,208.74311829,208.74311829,6873718512
2025-10-01,208.74223328,221.67587280,206.62066650,221.67587280,221.67587280,8264703260
2025-10-02,221.69473267,234.86058044,219.85984802,234.85687256,234.85687256,9665302715
2025-10-03,234.85398865,236.79118347,227.67674255,233.00196838,233.00196838,9289248668
2025-10-04,233.00097656,233.90084839,224.47383118,228.00320435,228.00320435,4553115834
2025-10-05,228.00250244,236.77723694,226.89816284,228.60119629,228.60119629,7132874650
2025-10-06,228.60110474,237.32254028,227.99804688,232.51603699,232.51603699,7521265450
2025-10-07,232.51477051,235.08648682,220.45469666,220.48271179,220.48271179,9339230314
2025-10-08,220.48554993,229.56433105,218.18418884,229.10121155,229.10121155,7198664384
2025-10-09,229.09687805,229.31578064,217.19894409,220.99107361,220.99107361,7901186012
2025-10-10,220.99305725,224.25440979,174.06973267,188.66386414,188.66386414,16784427014
2025-10-11,188.63890076,190.87913513,173.75479126,178.05416870,178.05416870,12850012618
2025-10-12,178.05619812,198.87397766,173.52139282,197.50854492,197.50854492,11797041281
2025-10-13,197.51219177,209.24919128,191.94416809,208.36729431,208.36729431,11469454798
2025-10-14,208.36355591,211.10504150,191.67102051,202.46034241,202.46034241,13600198608
2025-10-15,202.46186829,208.33116150,192.70005798,194.02186584,194.02186584,9867608882
2025-10-16,194.02186584,197.95574951,182.25134277,184.68894958,184.68894958,10042886154
2025-10-17,184.68620300,187.42857361,174.74417114,182.03479004,182.03479004,10401735741
2025-10-18,182.03616333,188.26788330,182.02398682,187.66029358,187.66029358,4108902789
2025-10-19,187.66029358,192.20060730,183.45825195,187.79820251,187.79820251,4863227045
2025-10-20,187.79830933,194.34115601,184.04663086,189.75067139,189.75067139,6103945646
2025-10-21,189.76203918,197.37448120,183.31324768,185.66627502,185.66627502,8186574439
2025-10-22,185.66732788,187.32662964,177.67314148,180.14813232,180.14813232,7337365275
2025-10-23,180.14813232,193.17556763,179.80087280,191.38827515,191.38827515,6358339771
2025-10-24,191.38859558,195.31233215,189.10888672,193.56022644,193.56022644,5855077941
2025-10-25,193.56082153,195.08335876,191.60333252,194.04037476,194.04037476,3170047006
2025-10-26,194.03758240,200.62121582,192.16076660,200.02862549,200.02862549,4753310567
2025-10-27,200.02748108,205.02005005,197.59854126,198.74171448,198.74171448,6714497027
2025-10-28,198.74099731,203.83175659,191.38519287,194.44279480,194.44279480,8093133805
2025-10-29,194.43362427,201.67744446,190.60920715,194.41087341,194.41087341,8057327834
2025-10-30,194.40017700,198.03947449,179.22172546,184.62442017,184.62442017,8688393422
2025-10-31,184.62895203,189.85353088,184.02078247,187.20947266,187.20947266,5699604751
2025-11-01,187.20925903,187.34556580,184.06208801,186.38005066,186.38005066,2742470897
2025-11-02,186.37965393,188.14152527,182.82925415,187.82597351,187.82597351,3213989849
2025-11-03,187.82604980,188.74121094,163.54528809,166.09069824,166.09069824,10083921329
2025-11-04,166.09553528,168.20030212,146.74955750,155.40318298,155.40318298,11720472283
2025-11-05,155.39945984,163.65786743,147.89247131,162.56607056,162.56607056,7278004532
2025-11-06,162.56338501,162.77929688,153.79432678,155.06591797,155.06591797,5543550041
2025-11-07,155.06640625,164.09254456,150.44387817,161.70817566,161.70817566,6565811742
2025-11-08,161.70852661,164.70510864,156.08547974,158.10250854,158.10250854,3777278818
2025-11-09,158.10298157,166.23103333,155.38453674,164.45384216,164.45384216,4538025398
2025-11-10,164.45126343,170.15528870,163.85639954,167.36700439,167.36700439,5424364139
2025-11-11,167.36734009,171.60734558,154.26486206,154.56832886,154.56832886,6202061657
2025-11-12,154.56333923,161.01406860,151.46876526,153.26203918,153.26203918,5979682267
2025-11-13,153.26005554,156.98609924,141.39765930,145.10847473,145.10847473,7354986019
2025-11-14,145.10847473,145.46722412,136.04133606,138.67660522,138.67660522,8170562276
2025-11-15,138.67660522,143.59059143,138.67660522,139.53520203,139.53520203,3449336899
2025-11-16,139.53266907,143.15945435,134.96566772,137.26573181,137.26573181,4722106857
2025-11-17,137.26535034,142.46754456,129.01918030,130.84826660,130.84826660,7330608944
2025-11-18,130.84869385,141.83172607,129.30940247,140.71438599,140.71438599,7400753648
2025-11-19,140.71438599,142.47825623,130.64390564,136.76695251,136.76695251,6005404886
2025-11-20,136.76776123,144.33061218,131.38912964,133.51715088,133.51715088,8497498957
2025-11-21,133.51396179,134.78764343,122.27206421,128.50050354,128.50050354,10081815694
2025-11-22,128.49856567,129.64389038,125.40487671,127.55120087,127.55120087,3490973210
2025-11-23,127.55113220,133.32691956,127.55113220,130.70506287,130.70506287,3820042054
2025-11-24,130.70603943,139.48390198,128.54151917,138.37135315,138.37135315,6046925667
2025-11-25,138.37889099,140.34663391,133.50813293,138.89114380,138.89114380,4512057787
2025-11-26,138.88987732,144.47103882,135.63246155,143.01219177,143.01219177,5361639551
2025-11-27,143.01252747,144.17321777,140.69575500,140.84640503,140.84640503,3419017564
2025-11-28,140.84648132,143.30421448,136.28543091,137.39019775,137.39019775,4865188881
2025-11-29,137.39064026,137.88578796,135.12068176,136.08171082,136.08171082,2428334173
2025-11-30,136.08210754,139.93711853,133.56481934,133.56481934,133.56481934,3123775023
2025-12-01,133.56481934,133.60720825,123.31387329,126.70902252,126.70902252,6212210725
2025-12-02,126.70861816,140.66482544,126.14125824,138.67420959,138.67420959,6173683503
2025-12-03,138.67309570,145.73007202,137.94105530,144.89849854,144.89849854,5809364566
2025-12-04,144.89154053,146.72038269,138.06799316,139.01452637,139.01452637,4304817495
2025-12-05,139.01397705,140.37988281,131.13529968,133.32299805,133.32299805,4557254539
2025-12-06,133.32437134,134.06983948,131.50657654,132.34844971,132.34844971,2061286212
2025-12-07,132.34986877,136.23268127,128.28511047,132.09356689,132.09356689,3824892147
2025-12-08,132.09599304,139.20735168,131.67465210,133.27822876,133.27822876,4710407082
2025-12-09,133.27833557,144.74278259,131.87072754,137.90161133,137.90161133,5869893316
2025-12-10,137.90609741,142.44235229,135.86286926,136.46902466,136.46902466,5949930252
2025-12-11,136.46376038,137.67807007,129.38401794,136.37156677,136.37156677,5833676784
2025-12-12,136.36993408,139.98731995,130.67987061,132.32429504,132.32429504,5282060650
2025-12-13,132.32403564,134.24513245,131.98580933,133.24746704,133.24746704,2024059188
2025-12-14,133.24761963,133.59098816,128.90165710,129.48109436,129.48109436,2489001258
2025-12-15,129.48333740,134.71762085,123.99804688,127.75711823,127.75711823,5120043768
2025-12-16,127.75730896,129.94526672,125.45384979,129.25120544,129.25120544,3918682307
2025-12-17,129.25282288,133.44177246,121.55805206,123.11980438,123.11980438,5452646038
2025-12-18,123.12610626,128.76417542,117.31623077,119.57015228,119.57015228,5835673225
2025-12-19,119.57015228,127.50522614,117.79812622,126.19274902,126.19274902,5045203467
2025-12-20,126.19405365,126.76323700,125.39103699,125.80903625,125.80903625,1703857955
2025-12-21,125.81024170,126.45636749,123.60157776,125.99150085,125.99150085,2335972346
2025-12-22,125.99151611,128.38507080,124.40661621,125.80123138,125.80123138,3657779407
2025-12-23,125.80123138,126.73116302,122.32801819,123.85721588,123.85721588,3084149409
2025-12-24,123.85684204,124.10684204,120.78385925,122.45860291,122.45860291,2313559221
2025-12-25,122.45835876,124.19391632,119.90099335,119.94712067,119.94712067,2194207451
2025-12-26,119.94737244,124.92918396,119.57316589,122.19595337,122.19595337,3779508002
2025-12-27,122.19612122,124.74816132,121.86039734,124.64771271,124.64771271,1711358748
2025-12-28,124.64841461,125.21761322,123.07058716,125.19935608,125.19935608,2003713687
2025-12-29,125.19874573,129.30441284,122.42872620,123.12522888,123.12522888,4871847248
2025-12-30,123.12448883,126.19066620,122.53900146,124.93132019,124.93132019,3096711898
2025-12-31,124.93132019,127.11942291,123.46351624,124.48446655,124.48446655,3627228070
2026-01-01,124.48474121,126.98711395,124.05153656,126.76112366,126.76112366,2461653813
2026-01-02,126.76112366,132.98789978,125.79122162,132.13366699,132.13366699,4508641946
2026-01-03,132.13339233,133.60838318,129.93521118,133.29847717,133.29847717,2477037555
2026-01-04,133.29821777,135.35447693,133.22732544,133.89961243,133.89961243,2982580991
2026-01-05,133.90263367,139.63558960,133.34866333,137.98997498,137.98997498,5200675282
2026-01-06,137.98982239,143.03657532,136.36613464,141.09841919,141.09841919,5874437271
2026-01-07,141.09611511,141.09892273,134.69160461,136.31301880,136.31301880,3910044770
2026-01-08,136.31301880,139.83444214,132.82118225,138.29342651,138.29342651,4776764584
2026-01-09,138.29727173,140.89506531,135.04872131,135.75639343,135.75639343,5002612595
2026-01-10,135.75704956,136.81883240,135.29322815,135.72700500,135.72700500,1631651535
2026-01-11,135.72767639,141.04338074,135.64050293,139.49046326,139.49046326,3148787073
2026-01-12,139.49087524,143.91157532,138.42050171,139.13618469,139.13618469,6095296933
2026-01-13,139.13543701,147.30531311,137.80845642,145.36087036,145.36087036,6784244711
2026-01-14,145.36163330,148.21600342,143.52069092,146.75280762,146.75280762,6358680886
2026-01-15,146.75563049,146.76199341,141.03555298,142.33244324,142.33244324,4616638822
2026-01-16,142.33288574,145.38098145,140.43679810,144.86047363,144.86047363,3652609587
2026-01-17,144.86015320,144.86576843,143.57345581,143.72567749,143.72567749,1900249993
2026-01-18,143.72593689,143.82252502,137.96003723,137.99542236,137.99542236,2984193864
2026-01-19,137.99720764,137.99765015,132.81777954,133.33869934,133.33869934,5018545520
2026-01-20,133.33859253,134.38629150,125.67015839,125.70572662,125.70572662,5647782627
2026-01-21,125.70572662,131.83930969,125.58707428,129.37907410,129.37907410,5435243612
2026-01-22,129.37895203,130.49163818,126.85424042,128.28834534,128.28834534,3212054901
2026-01-23,128.28851318,129.72862244,125.37660980,127.36157990,127.36157990,3766000022
2026-01-24,127.36303711,127.90245056,126.56280518,127.05381775,127.05381775,1620566908
2026-01-25,127.05250549,127.22686005,117.57979584,118.77285767,118.77285767,5349293195
2026-01-26,118.77265167,125.06038666,118.66184235,124.13972473,124.13972473,4273720547
2026-01-27,124.13898468,127.62338257,123.04519653,127.05479431,127.05479431,3683537052
2026-01-28,127.05332184,127.96628571,124.89337921,125.11844635,125.11844635,3544660044
2026-01-29,125.11925507,125.18667603,115.41664124,117.60576630,117.60576630,6044075471
2026-01-30,117.60324097,118.86773682,112.96723175,117.36303711,117.36303711,6818716389
2026-01-31,117.36463165,118.61029053,99.98045349,105.44165039,105.44165039,9542017060
2026-02-01,105.44039917,106.20301819,98.52946472,100.85052490,100.85052490,5440089988
2026-02-02,100.84494781,105.69131470,96.42904663,104.47115326,104.47115326,6949524331
2026-02-03,104.47044373,104.91223907,96.81313324,97.56390381,97.56390381,5824450887
2026-02-04,97.56403351,99.45185852,89.66161346,92.02930450,92.02930450,7163239530
2026-02-05,92.02930450,92.90266418,77.77494049,78.18741608,78.18741608,10561367080
2026-02-06,78.18553162,89.50743866,68.69181824,87.46477509,87.46477509,11668451362
2026-02-07,87.46730804,89.05918121,84.32820892,87.63983154,87.63983154,5200795827
2026-02-08,87.63983154,88.67376709,85.87124634,87.04410553,87.04410553,3068974562
2026-02-09,87.04224396,88.46911621,82.93884277,86.70178223,86.70178223,4074999909
2026-02-10,86.70360565,87.34439087,81.98999023,82.91548157,82.91548157,2879051689
2026-02-11,82.91615295,84.22687531,78.39973450,79.25424957,79.25424957,4305057649
2026-02-12,79.25389862,82.10655975,76.66899109,78.34844208,78.34844208,3687924145
2026-02-13,78.34674072,85.46414185,77.61656952,84.32254028,84.32254028,3663739655
2026-02-14,84.32231140,88.80354309,84.23580933,88.16083527,88.16083527,2954230209
2026-02-15,88.16121674,91.07579041,85.00820160,86.00509644,86.00509644,4172988583
2026-02-16,86.00759888,86.67033386,82.73191071,86.42878723,86.42878723,3523436883
2026-02-17,86.42883301,87.55017090,83.13166046,85.19760895,85.19760895,3175385366
2026-02-18,85.19692993,85.85118866,80.57131195,81.56694794,81.56694794,3282222779
2026-02-19,81.56705475,82.57433319,79.75370026,82.39324951,82.39324951,2887552822
2026-02-20,82.39338684,85.26191711,81.85164642,84.63510895,84.63510895,3866512374
2026-02-21,84.63516998,86.64064789,84.02863312,85.21113586,85.21113586,2020472698
2026-02-22,85.21121979,85.48234558,82.55017853,82.79097748,82.79097748,2030721314
2026-02-23,82.78715515,82.78715515,77.27669525,77.75331879,77.75331879,4967335032
2026-02-24,77.75441742,79.57894897,76.02326965,79.03652191,79.03652191,3622232562
2026-02-25,79.03652191,91.04756927,78.80804443,87.91560364,87.91560364,5782225888
2026-02-26,87.95225525,89.11733246,84.53693390,86.05934906,86.05934906,4290705152
