Date,Open,High,Low,Close,Adj Close,Volume
2022-09-08,290.37434024,295.28482017,289.00488665,293.96426392,293.96426392,55649800
2022-09-09,296.22391130,300.88987538,293.96430511,300.39099121,300.39099121,56125200
2022-09-12,301.77017810,304.29388315,301.45715162,303.96130371,303.96130371,45905700
2022-09-13,295.21640078,296.40978840,286.40296886,287.29312134,287.29312134,79562200
2022-09-14,288.43756681,290.45262664,286.66705336,289.57226562,289.57226562,54907200
2022-09-15,287.65499832,290.06132613,283.14554793,284.74978638,284.74978638,65299400
2022-09-16,281.44347300,283.39984359,279.38927792,283.00857544,283.00857544,79920400
2022-09-19,280.36176236,285.36925788,280.30296816,285.21246338,285.21246338,52613800
2022-09-20,282.70381916,285.23208950,280.63615326,282.93902588,282.93902588,51271100
2022-09-21,283.78176790,288.05433611,277.73553467,277.87271118,277.87271118,82931000
2022-09-22,276.34398094,277.35332124,273.22776876,274.45269775,274.45269775,62757100
2022-09-23,271.98325472,272.27725566,266.56416939,269.98419189,269.98419189,74815200
2022-09-26,269.51383166,273.88437084,268.07331367,268.86706543,268.86706543,71176700
2022-09-27,272.23805162,274.58990961,266.65236272,268.97485352,268.97485352,69780100
2022-09-28,268.95521758,275.60904066,267.47552360,274.32531738,274.32531738,79652100
2022-09-29,270.32713942,270.70933165,263.44794834,266.41717529,266.41717529,81216000
2022-09-30,265.59403371,269.67060146,261.74286369,261.89965820,261.89965820,78482400
2022-10-03,263.67328558,269.64113521,262.16416490,268.04382324,268.04382324,61267400
2022-10-04,273.39433857,277.17693480,273.39433857,276.47137451,276.47137451,66696900
2022-10-05,272.69856984,278.11765409,269.89594687,276.32437134,276.32437134,55766300
2022-10-06,275.32483971,278.48025808,273.82552777,274.14892578,274.14892578,53489400
2022-10-07,269.50400662,269.63140403,262.37002030,263.70275879,263.70275879,71354700
2022-10-10,263.89873216,264.29073342,258.35227911,261.06671143,261.06671143,60393000
2022-10-11,259.39097320,262.26219955,255.79456855,257.48007202,257.48007202,66522500
2022-10-12,258.11708580,260.03776649,256.69618581,257.39193726,257.39193726,50580200
2022-10-13,250.04234566,264.75130473,249.16038769,263.42837524,263.42837524,112894100
2022-10-14,265.76061907,266.35837010,254.92244921,255.51039124,255.51039124,77244300
2022-10-17,261.48808647,264.81988796,261.39008615,263.94775391,263.94775391,64576500
2022-10-18,270.98370510,271.65005933,263.34993883,266.03500366,266.03500366,69781000
2022-10-19,264.51611446,268.19090221,262.69343409,265.06488037,265.06488037,53115400
2022-10-20,264.17309896,269.32761023,262.54641941,263.71252441,263.71252441,60605500
2022-10-21,262.60521557,270.43495295,261.46847776,269.89599609,269.89599609,77897700
2022-10-24,270.16058119,273.79616260,266.51519078,272.86523438,272.86523438,63963600
2022-10-25,273.80595824,278.89186631,272.32623430,278.50967407,278.50967407,59014500
2022-10-26,272.87502064,278.28432715,271.86568017,272.35565186,272.35565186,63492400
2022-10-27,271.23851616,272.69862212,266.87775649,267.39712524,267.39712524,57760300
2022-10-28,266.77002943,276.05009556,266.60342588,275.57971191,275.57971191,62651300
2022-10-31,273.32575969,274.14890835,270.45450350,272.37521362,272.37521362,47742000
2022-11-01,275.85398335,276.41255809,269.22955841,269.59213257,269.59213257,45895900
2022-11-02,269.56277903,272.63000622,260.28271515,260.35131836,260.35131836,79803100
2022-11-03,257.73488754,259.19499344,254.88324905,255.26541138,255.26541138,70038900
2022-11-04,260.20441799,261.26274390,253.88376992,259.37145996,259.37145996,78313200
2022-11-07,260.41993039,262.76200922,258.28366118,262.22302246,262.22302246,47333800
2022-11-08,263.74197029,267.37755178,260.19455020,264.13394165,264.13394165,63213800
2022-11-09,262.38958520,263.17352775,257.75444337,258.03863525,258.03863525,64862100
2022-11-10,270.47417095,277.37295053,268.35748974,277.07897949,277.07897949,99256700
2022-11-11,276.89279065,282.85086297,275.55027304,282.18447876,282.18447876,66961800
2022-11-14,280.12652518,283.40934061,278.73502270,279.71496582,279.71496582,55290700
2022-11-15,286.34923290,287.37819134,280.23439607,283.58581543,283.58581543,73985400
2022-11-16,281.62586686,283.67394439,278.89181719,279.71496582,279.71496582,48859800
2022-11-17,275.24651625,280.57741092,275.08972172,279.09768677,279.09768677,55462100
2022-11-18,282.11591629,282.21388670,276.65762444,279.10748291,279.10748291,53588600
2022-11-21,277.71593065,278.87225659,275.40327877,276.23623657,276.23623657,40083500
2022-11-22,276.97120313,280.37157785,274.83490390,280.21481323,280.21481323,41873400
2022-11-23,280.23437739,283.65436982,280.05799478,283.02722168,283.02722168,46390000
2022-11-25,281.42994871,282.13550916,280.67540305,281.16537476,281.16537476,15498800
2022-11-28,279.18584264,281.20452347,276.10883620,277.03976440,277.03976440,38714200
2022-11-29,277.26517951,277.66695988,273.57080377,274.94271851,274.94271851,35618900
2022-11-30,275.20728584,287.58397509,274.35473991,287.47616577,287.47616577,74718100
2022-12-01,287.79958239,289.81826342,285.04594380,287.82897949,287.82897949,51547300
2022-12-02,282.75282113,287.56434586,282.57640862,286.68237305,286.68237305,53583200
2022-12-05,284.55597658,285.82989107,280.41080512,281.87094116,281.87094116,41482100
2022-12-06,281.71414635,281.85132287,274.63895363,276.03045654,276.03045654,53937600
2022-12-07,274.84464819,276.90253472,273.18854192,274.90344238,274.90344238,45614300
2022-12-08,276.25579862,279.12702509,274.17832376,278.15689087,278.15689087,42594900
2022-12-09,277.13772418,279.91098009,275.94219232,276.38317871,276.38317871,47860500
2022-12-12,276.55960813,279.91102748,275.52087059,279.85220337,279.85220337,35732500
2022-12-13,290.70017258,290.92557031,280.17559116,282.86062622,282.86062622,80667700
2022-12-14,282.27267156,285.56529678,277.51016121,280.76358032,280.76358032,64984400
2022-12-15,276.66738142,277.33376560,270.14098530,271.33651733,271.33651733,60554100
2022-12-16,270.66035209,272.19884034,267.14232931,268.74945068,268.74945068,68300400
2022-12-19,269.01962320,269.10802566,263.73490084,264.97259521,264.97259521,44167900
2022-12-20,263.80367238,266.51480106,262.22220063,264.76632690,264.76632690,51064200
2022-12-21,265.80752480,269.91348741,264.96274031,268.60705566,268.60705566,46394700
2022-12-22,265.59140519,265.71910761,257.81166018,262.03552246,262.03552246,60278400
2022-12-23,260.76833626,263.29282690,258.86269266,262.62484741,262.62484741,39373600
2022-12-27,262.01584203,262.12390944,258.37155707,258.91180420,258.91180420,38009000
2022-12-28,258.50912022,260.76837389,255.13004221,255.49348450,255.49348450,47139000
2022-12-29,258.30284360,262.66421147,257.60542644,261.72122192,261.72122192,45893600
2022-12-30,258.95107200,261.69166724,257.64464056,261.56396484,261.56396484,37858300
2023-01-03,263.89205924,265.36549344,257.48754271,259.79592896,259.79592896,42335300
2023-01-04,261.91765376,262.71330575,257.88042883,261.03356934,261.03356934,47754900
2023-01-05,259.36378091,259.53075337,256.63301674,256.94732666,256.94732666,45396700
2023-01-06,258.68587876,265.15916129,255.72917854,264.03933716,264.03933716,54659700
2023-01-09,266.03340800,270.41444003,265.13955108,265.74856567,265.74856567,45568700
2023-01-10,264.71717321,268.10608378,264.20639348,267.99801636,267.99801636,35247800
2023-01-11,269.06871422,272.74246683,268.28286475,272.63439941,272.63439941,44077000
2023-01-12,273.19432716,275.13927099,268.89189473,274.10784912,274.10784912,60600000
2023-01-13,271.60309102,276.23949942,271.26911613,275.99392700,275.99392700,44802900
2023-01-17,275.79735950,277.84053806,274.62843282,276.55374146,276.55374146,36269700
2023-01-18,278.09597320,279.64800744,272.75234576,272.95861816,272.95861816,47754500
2023-01-19,271.32797333,272.46743261,269.03925227,270.27691650,270.27691650,44150400
2023-01-20,271.88788463,278.00752826,270.82699532,277.67355347,277.67355347,60613600
2023-01-23,278.51832431,285.07017733,277.72267235,283.84231567,283.84231567,52799900
2023-01-24,282.22156251,284.42188115,281.70095033,283.26278687,283.26278687,44875100
2023-01-25,278.74423736,283.25294186,276.20011154,282.63412476,282.63412476,50872000
2023-01-26,286.06232661,288.32158029,283.41013318,288.14477539,288.14477539,51596300
2023-01-27,286.82849917,292.97764028,286.71062924,291.01306152,291.01306152,56441900
2023-01-30,287.74201315,289.16634470,284.75587510,285.12911987,285.12911987,49405800
2023-01-31,285.16840460,289.50030402,285.06036717,289.40206909,289.40206909,46705100
2023-02-01,289.19580208,298.05604094,287.12315602,295.59051514,295.59051514,67562200
2023-02-02,302.12281452,308.12458949,301.29769487,306.19931030,306.19931030,83070600
2023-02-03,299.53929511,306.85736222,299.14638539,300.75732422,300.75732422,76170800
2023-02-06,298.13465636,300.49214485,296.86749468,298.21322632,298.21322632,40802300
2023-02-07,298.08550465,305.52144189,296.96571042,304.39181519,304.39181519,67584000
2023-02-08,303.07556036,304.01854973,298.29181609,298.97940063,298.97940063,56720900
2023-02-09,303.37020005,303.51753744,294.88323675,296.33700562,296.33700562,49137800
2023-02-10,294.17604601,296.22902730,291.98552981,294.39215088,294.39215088,50050100
2023-02-13,295.79680628,299.69649632,294.61804703,299.10711670,299.10711670,39636700
2023-02-14,297.52560807,302.27005201,295.58066455,301.31723022,301.31723022,64079100
2023-02-15,299.50004375,303.79264380,298.81245913,303.62567139,303.62567139,43100600
2023-02-16,298.98926463,302.96752487,297.78103782,297.92837524,297.92837524,59498600
2023-02-17,295.73779997,296.58255424,292.82040001,295.82620239,295.82620239,58230700
2023-02-21,291.99528401,293.43925027,288.68497435,288.82247925,288.82247925,46526700
2023-02-22,289.40210807,291.11128209,287.37859423,289.03866577,289.03866577,51389200
2023-02-23,292.69273702,292.84990691,287.36871595,291.56311035,291.56311035,69294400
2023-02-24,286.59274990,287.78131162,284.91301353,286.68115234,286.68115234,74332000
2023-02-27,289.84415324,291.23898747,288.14478172,288.73416138,288.73416138,48995000
2023-02-28,288.10543504,290.87549801,287.77146028,288.36083984,288.36083984,48243100
2023-03-01,288.06620792,288.72432505,285.06040466,286.04269409,286.04269409,58287000
2023-03-02,283.54762865,289.21542704,283.26275637,288.40994263,288.40994263,53565900
2023-03-03,290.15840713,294.60817579,289.64759758,294.37240601,294.37240601,60511500
2023-03-06,295.61020145,298.61600489,294.51004202,294.70648193,294.70648193,56736300
2023-03-07,294.75559463,295.67894909,290.48262964,291.09164429,291.09164429,65955800
2023-03-08,291.51401880,293.14462283,289.65750740,292.54544067,292.54544067,50876300
2023-03-09,293.04640161,295.64949267,286.66152012,287.47683716,287.47683716,71456700
2023-03-10,287.64380331,289.13690245,282.29034386,283.43960571,283.43960571,98593600
2023-03-13,281.65182967,289.25473947,280.13909571,285.54168701,285.54168701,97123600
2023-03-14,289.09759039,292.65347322,288.25283590,292.10339355,292.10339355,73602500
2023-03-15,289.49054019,293.96977807,288.04657338,293.63580322,293.63580322,83631500
2023-03-16,292.72228278,301.73969355,291.92663065,301.37625122,301.37625122,98198100
2023-03-17,301.28780294,303.67475896,297.99712749,299.95187378,299.95187378,89923700
2023-03-20,299.33408102,301.34103207,297.12050821,301.01638794,301.01638794,56359500
2023-03-21,302.95450492,305.76818758,301.43942885,305.31564331,305.31564331,49757000
2023-03-22,305.24674631,310.14613137,300.99670953,301.16394043,301.16394043,75791900
2023-03-23,304.90245991,309.06395770,302.03956873,304.73519897,304.73519897,74576000
2023-03-24,304.31216135,305.95510748,301.98053611,305.85675049,305.85675049,57195200
2023-03-27,306.55518609,307.63738303,302.90525958,303.76116943,303.76116943,50287400
2023-03-28,303.18081540,303.21032851,299.83583656,302.14779663,302.14779663,48585900
2023-03-29,305.84686712,308.27687910,305.03028798,307.65707397,307.65707397,53274300
2023-03-30,310.13624353,311.19877510,307.74559252,310.56912231,310.56912231,58354800
2023-03-31,310.79547563,315.97032675,310.49049688,315.73419189,315.73419189,62138100
2023-04-03,313.60910375,315.23241427,312.28098427,314.96676636,314.96676636,47126800
2023-04-04,315.40949447,316.42281758,312.68432153,313.90426636,313.90426636,45875400
2023-04-05,312.94999665,313.89444593,308.98524317,310.80529785,310.80529785,62795700
2023-04-06,309.15250346,313.39272296,307.75550981,312.90081787,312.90081787,46916500
2023-04-10,309.96909823,312.77296341,308.17855640,312.72375488,312.72375488,45134700
2023-04-11,312.68441749,312.74347373,310.20522632,310.71679688,310.71679688,40113600
2023-04-12,312.67453493,313.26482700,307.50953188,307.97192383,307.97192383,62813300
2023-04-13,309.73295336,314.47492575,308.55239913,314.00271606,314.00271606,54613800
2023-04-14,312.44830019,315.17344384,310.50034505,313.41244507,313.41244507,56278300
2023-04-17,312.99917766,314.03219628,310.92335276,313.67800903,313.67800903,43007000
2023-04-18,315.79318259,316.21624374,312.49744290,313.69766235,313.69766235,46746900
2023-04-19,311.28729804,314.61258035,311.15939795,313.55004883,313.55004883,38960100
2023-04-20,310.57904046,314.10106772,309.87069592,311.15948486,311.15948486,62462100
2023-04-21,310.79542084,312.26128813,309.01472714,311.48406982,311.48406982,59002300
2023-04-24,311.25787004,312.59583748,308.66059675,310.83483887,310.83483887,44043100
2023-04-25,309.20171534,309.87069907,304.87295648,304.97131348,304.97131348,57121600
2023-04-26,308.36545093,309.84116613,306.29944365,306.82086182,306.82086182,55400500
2023-04-27,310.58889329,315.66532752,309.94939264,315.16360474,315.16360474,65430400
2023-04-28,314.92745220,317.42633838,313.79607653,317.33779907,317.33779907,59712600
2023-05-01,316.87536788,318.39044372,315.89155785,316.97375488,316.97375488,41013400
2023-05-02,316.90491975,317.22959391,312.46792638,314.20928955,314.20928955,56519400
2023-05-03,314.57324031,317.24920465,312.04484146,312.15307617,312.15307617,59882100
2023-05-04,311.92681435,313.07788533,310.01822044,311.05123901,311.05123901,50224500
2023-05-05,313.31399139,318.51835502,311.09057104,317.66244507,317.66244507,51806100
2023-05-08,317.20006539,318.79383295,316.11786828,318.44949341,318.44949341,36465800
2023-05-09,316.78680488,317.65256244,316.11782131,316.43264771,316.43264771,31768800
2023-05-10,318.87253206,320.73194760,316.39334136,319.87603760,319.87603760,60446600
2023-05-11,320.42694873,321.45993728,318.87251202,320.91885376,320.91885376,44278500
2023-05-12,321.45009859,321.87315975,317.71163227,319.76779175,319.76779175,48432800
2023-05-15,320.24002242,321.73540290,318.71509881,321.49929810,321.49929810,33375600
2023-05-16,320.78111467,323.57513171,320.74175386,321.86331177,321.86331177,40019200
2023-05-17,322.92580798,326.33963013,321.74525391,325.75918579,325.75918579,47486100
2023-05-18,326.15269311,332.02604024,326.13302772,331.80960083,331.80960083,64213500
2023-05-19,332.02600417,332.73434852,329.99935811,331.06188965,331.06188965,61554900
2023-05-22,330.80613462,333.18696819,330.79628691,332.17364502,332.17364502,43015900
2023-05-23,330.45195877,331.60299967,327.60873343,327.96289062,327.96289062,48216700
2023-05-24,326.00508252,327.52015818,324.22438900,326.28054810,326.28054810,62891200
2023-05-25,333.64937405,335.48909415,331.21936189,334.21997070,334.21997070,66862800
2023-05-26,335.24313644,343.59567451,335.14474943,342.75942993,342.75942993,63007000
2023-05-30,346.99968643,348.19993608,342.88736701,344.31390381,344.31390381,72652200
2023-05-31,342.72993176,344.92383916,340.90005932,342.35607910,342.35607910,65105400
2023-06-01,342.10029859,347.63912426,341.04761457,346.31100464,346.31100464,50488600
2023-06-02,348.07198908,350.06912231,346.31099068,348.90823364,348.90823364,53372100
2023-06-05,348.69181337,351.71211764,348.12121671,349.15420532,349.15420532,47266200
2023-06-06,348.54428352,350.05935967,347.21613372,349.09521484,349.09521484,41390400
2023-06-07,349.38047712,351.33824956,342.54298508,343.17263794,343.17263794,69225900
2023-06-08,343.46777219,347.89491758,343.24151509,347.43252563,347.43252563,47153900
2023-06-09,348.88861180,351.86955547,347.31450949,348.76071167,348.76071167,53196900
2023-06-12,350.42331518,354.75207354,349.44935281,354.65368652,354.65368652,44606500
2023-06-13,357.40835832,358.21505973,354.20112797,357.37884521,357.37884521,57097800
2023-06-14,357.38864911,360.26138753,354.58481462,359.97607422,359.97607422,69525600
2023-06-15,358.70701247,365.75109691,358.08723728,364.26556396,364.26556396,71138800
2023-06-16,366.68569478,366.81359490,361.53053956,361.97323608,361.97323608,80932000
2023-06-20,360.51910316,362.85392618,358.48967715,361.45498657,361.45498657,49204700
2023-06-21,360.31221407,360.74568664,355.60315302,356.52920532,356.52920532,53378300
2023-06-22,355.27813838,360.89353049,354.87421930,360.73593140,360.73593140,47603000
2023-06-23,356.83464003,359.46502931,355.46528386,357.15975952,357.15975952,48922900
2023-06-26,356.62778400,359.42563372,352.28322645,352.37188721,352.37188721,52685500
2023-06-27,353.91858530,359.15964157,353.18957682,358.43060303,358.43060303,49428100
2023-06-28,356.60809021,361.08069324,356.52926061,359.13009644,359.13009644,46498000
2023-06-29,358.83453061,359.47490842,356.76571946,358.41091919,358.41091919,46151000
2023-06-30,362.09540935,364.99178106,361.78018111,363.93768311,363.93768311,58712500
2023-07-03,364.57803297,365.42525582,363.49435135,364.79476929,364.79476929,19432900
2023-07-05,363.22837310,366.48924912,363.18895829,364.78491211,364.78491211,34460900
2023-07-06,361.07083035,362.45004768,359.11034243,362.00671387,362.00671387,49374700
2023-07-07,361.78013793,364.98190634,360.57824212,360.80480957,360.80480957,47133700
2023-07-10,360.52897686,361.60279716,358.01683206,360.92303467,360.92303467,48498800
2023-07-11,361.34665187,363.15934170,359.20884259,362.70617676,362.70617676,38214100
2023-07-12,366.81428303,368.63683411,364.80454924,367.28717041,367.28717041,61975400
2023-07-13,370.46925364,374.35078485,369.88801308,373.52325439,373.52325439,46960000
2023-07-14,373.95676074,377.17822208,372.56768198,373.44448853,373.44448853,55148500
2023-07-17,374.16361910,377.80872179,373.68090050,376.93191528,376.93191528,40868900
2023-07-18,376.29150971,381.38479750,374.36060554,380.01541138,380.01541138,55262000
2023-07-19,381.07943827,382.22222700,378.59681688,379.92678833,379.92678833,54093000
2023-07-20,376.93189116,378.39979937,370.14415731,371.16873169,371.16873169,71941700
2023-07-21,373.55278528,374.28182378,369.62200836,370.05548096,370.05548096,60499600
2023-07-24,371.03077251,371.97651722,368.78461001,370.64657593,370.64657593,40380100
2023-07-25,371.35586286,374.82361326,371.33614043,373.15869141,373.15869141,38894400
2023-07-26,372.11446337,373.61189505,369.61214971,371.91741943,371.91741943,47075700
2023-07-27,377.38508349,379.00072955,369.74023561,371.03079224,371.03079224,63940200
2023-07-28,375.08967411,378.81357637,374.57740191,377.78903198,377.78903198,56902900
2023-07-31,378.09443666,379.16825709,376.66594312,377.98605347,377.98605347,44019900
2023-08-01,376.63636550,377.86781500,375.04041175,377.10925293,377.10925293,41060600
2023-08-02,373.63161495,373.63161495,367.59258219,368.83389282,368.83389282,72687100
2023-08-03,366.42024666,370.37074609,366.25275631,368.24279785,368.24279785,47666400
2023-08-04,370.17376348,372.48889482,366.01638827,366.51882935,366.51882935,61702800
2023-08-07,368.33151351,369.72059230,365.99668983,369.62207031,369.62207031,37230400
2023-08-08,367.10988669,367.12957906,363.34656981,366.47937012,366.47937012,44726500
2023-08-09,366.76510800,366.92273715,361.69154162,362.45010376,362.45010376,51150900
2023-08-10,365.46467992,368.80435553,361.59300967,363.11999512,363.11999512,72035300
2023-08-11,360.55851969,362.53869993,359.27782435,360.80480957,360.80480957,48707200
2023-08-14,360.00685302,364.97206566,359.28770578,364.85385132,364.85385132,42130800
2023-08-15,363.87854993,364.67655690,360.31227685,360.98220825,360.98220825,45539900
2023-08-16,360.44032767,361.97717419,357.06123755,357.15975952,357.15975952,53190500
2023-08-17,358.55867784,358.90348971,352.84476421,353.25851440,353.25851440,62604300
2023-08-18,349.98778252,354.07618854,349.44592674,352.81518555,352.81518555,61191400
2023-08-21,354.28312102,359.17936586,353.82009477,358.49960327,358.49960327,50696500
2023-08-22,361.11027461,361.12013582,357.29771139,357.98733521,357.98733521,44530200
2023-08-23,359.16949118,364.72580603,358.95275486,363.63226318,363.63226318,51770600
2023-08-24,367.10991159,367.20840350,355.65249989,355.85937500,355.85937500,66842500
2023-08-25,356.69675461,360.31227362,353.25852706,358.61779785,358.61779785,69960500
2023-08-28,361.54364506,362.25296104,358.84431788,361.31707764,361.31707764,40910000
2023-08-29,361.12010007,369.56292504,360.79501063,369.20825195,369.20825195,58492400
2023-08-30,369.31667597,371.84854363,368.31179383,371.26727295,371.26727295,41731500
2023-08-31,371.34602667,374.08476890,371.27705829,372.38043213,372.38043213,35730700
2023-09-01,374.75468508,375.17829647,370.49878863,371.98638916,371.98638916,39801200
2023-09-05,371.17859447,373.68090843,370.25254198,372.45932007,372.45932007,32344200
2023-09-06,371.68099410,372.02580595,367.16897658,369.17868042,369.17868042,42998700
2023-09-07,364.71593137,367.31676718,363.67166459,366.53848267,366.53848267,52060700
2023-09-08,366.48923261,369.28708227,366.08531357,367.05075073,367.05075073,35800100
2023-09-11,370.08508411,371.88791307,368.11476478,371.37564087,371.37564087,39936600
2023-09-12,369.70086723,371.35595836,366.97198570,367.25769043,367.25769043,41391000
2023-09-13,367.49407410,370.26237009,366.36114660,368.65655518,368.65655518,46300700
2023-09-14,370.41013952,372.65630215,368.34132846,371.67114258,371.67114258,48039400
2023-09-15,370.33135744,370.73527650,364.37112369,365.30703735,365.30703735,69811200
2023-09-18,364.36584496,366.80271289,364.07972667,365.68786621,365.68786621,36903500
2023-09-19,364.36580670,365.70754869,361.87959168,364.90841675,364.90841675,37621700
2023-09-20,365.97398140,366.32913780,359.57101966,359.64996338,359.64996338,45514200
2023-09-21,355.96016566,356.74945241,352.89189809,353.05960083,353.05960083,69734800
2023-09-22,354.80581530,356.94668938,352.79317207,353.10888672,353.10888672,51589700
2023-09-25,352.14199902,354.87486046,351.15541339,354.78604126,354.78604126,39168000
2023-09-26,352.20120301,352.74384318,348.47191044,349.45849609,349.45849609,53657700
2023-09-27,350.61280977,352.19135282,346.64671623,350.27737427,350.27737427,56066000
2023-09-28,349.35981161,355.33854804,348.50148696,353.20751953,353.20751953,56453300
2023-09-29,356.69020482,358.08129428,352.23081816,353.46405029,353.46405029,64829600
2023-10-02,353.73042627,357.81487519,353.11874798,356.41394043,356.41394043,51625100
2023-10-03,353.96717194,356.16726861,348.54095127,350.15896606,350.15896606,60478500
2023-10-04,350.99757254,355.77264356,350.53387607,354.92419434,354.92419434,54786700
2023-10-05,354.91429028,355.31879398,350.37602065,353.87838745,353.87838745,45897400
2023-10-06,350.87915229,361.00152989,350.08989588,359.80776978,359.80776978,75049100
2023-10-09,357.43995789,362.18543231,355.94035859,361.64282227,361.64282227,45304800
2023-10-10,361.97823684,366.29948642,361.47509868,363.64556885,363.64556885,46968800
2023-10-11,364.97749750,366.42777961,363.25097261,366.24032593,366.24032593,38215100
2023-10-12,366.74349308,368.72650975,362.57022496,364.96762085,364.96762085,49587900
2023-10-13,365.59905140,366.18113332,358.97904001,360.38000488,360.38000488,52469900
2023-10-16,361.70200759,365.51024366,361.55402577,364.45458984,364.45458984,44201100
2023-10-17,360.90294032,364.95782351,358.78178692,363.26089478,363.26089478,50999100
2023-10-18,360.76480113,362.97474343,357.16373929,358.49563599,358.49563599,54280500
2023-10-19,359.91630625,361.11006645,354.34210339,355.14123535,355.14123535,72274200
2023-10-20,354.63811518,355.21035179,349.61639719,349.84332275,349.84332275,72559700
2023-10-23,348.52125079,354.44076460,346.40994308,350.89892578,350.89892578,60665200
2023-10-24,352.71420573,355.08200500,351.01727739,354.31246948,354.31246948,47082100
2023-10-25,351.91514281,352.09272102,345.05835993,345.64044189,345.64044189,71190500
2023-10-26,344.43679838,345.37406684,337.75762396,339.05004883,339.05004883,78621400
2023-10-27,341.78288869,344.16056392,339.46440619,340.67791748,340.67791748,63476700
2023-10-30,343.16406894,345.83773769,341.80260605,344.51571655,344.51571655,55298500
2023-10-31,344.54531476,346.53820692,341.97031058,346.16329956,346.16329956,47671900
2023-11-01,347.00193131,352.73399195,346.90326672,352.17163086,352.17163086,58992700
2023-11-02,356.69022088,358.80149873,355.46683407,358.56472778,358.56472778,58162400
2023-11-03,359.85708939,364.06979897,359.63016387,362.77737427,362.77737427,53280500
2023-11-06,363.54692034,364.81962421,361.98812833,364.25726318,364.25726318,38848700
2023-11-07,365.30310469,368.56870120,364.09946883,367.70053101,367.70053101,50777400
2023-11-08,368.07539272,368.77589027,365.64840025,367.93728638,367.93728638,35663400
2023-11-09,368.62786126,369.77227407,364.61245060,365.10574341,365.10574341,53859400
2023-11-10,366.83233316,373.46219083,366.29956841,373.31420898,373.31420898,58309800
2023-11-13,371.73561427,373.20561725,370.20638845,372.14996338,372.14996338,40733500
2023-11-14,378.56280769,381.07861940,378.03991845,380.16107178,380.16107178,67792600
2023-11-15,382.05531359,382.54860644,379.08568098,380.44717407,380.44717407,54141400
2023-11-16,379.67764032,381.00953705,378.41481182,380.77276611,380.77276611,45343500
2023-11-17,380.04265878,381.87772379,379.13501682,380.86154175,380.86154175,46571900
2023-11-20,380.87138493,386.15949977,380.87138493,385.49847412,385.49847412,44429600
2023-11-21,383.79170635,384.00875640,381.51269583,383.25894165,383.25894165,43337000
2023-11-22,385.33080509,387.79726947,383.82133009,384.82763672,384.82763672,44121000
2023-11-24,384.42307947,385.01503687,383.28851204,384.28497314,384.28497314,15718800
2023-11-27,383.79169712,385.90297478,383.07147875,383.94955444,383.94955444,34139700
2023-11-28,383.19971989,385.53792296,382.84453341,384.95584106,384.95584106,35491100
2023-11-29,387.42233472,388.85289601,384.23565212,384.58096313,384.58096313,38811700
2023-11-30,384.84736797,385.31106449,380.64453302,383.61413574,383.61413574,52834400
2023-12-01,382.54857309,385.30115539,380.89111648,384.70919800,384.70919800,40490100
2023-12-04,380.91086132,381.41402965,377.52687967,381.13778687,381.13778687,51186900
2023-12-05,379.23369506,383.28854788,379.05608675,382.09478760,382.09478760,42933000
2023-12-06,385.03477449,385.13343908,379.53951525,379.88479614,379.88479614,41994100
2023-12-07,382.86426894,386.02132470,381.76914331,385.19259644,385.19259644,49593500
2023-12-08,383.45628228,387.35327778,383.26882859,386.90933228,386.90933228,46687500
2023-12-11,386.48506282,390.48075287,386.27788826,390.21435547,390.21435547,41198000
2023-12-12,390.25381602,393.44049850,389.11924855,393.32211304,393.32211304,39221200
2023-12-13,394.25930804,398.93571386,393.48977253,398.32403564,398.32403564,55408100
2023-12-14,399.54742718,400.84969722,394.96965577,397.97875977,397.97875977,55447800
2023-12-15,398.75817546,401.08653322,398.15637267,399.90261841,399.90261841,62896600
2023-12-18,400.29605794,403.32103752,399.96984767,402.42144775,402.42144775,46610000
2023-12-19,402.87623530,404.59631358,402.68840719,404.47769165,404.47769165,35711900
2023-12-20,403.67693466,405.77266900,398.28929124,398.46722412,398.46722412,54042400
2023-12-21,402.40171016,403.46936782,399.84135306,403.10357666,403.10357666,45568900
2023-12-22,404.31950405,405.27840481,401.82835317,403.70660400,403.70660400,34314000
2023-12-26,404.56665747,406.85022006,404.46779581,406.17800903,406.17800903,22722500
2023-12-27,406.46093342,407.29175392,405.60041165,407.00491333,407.00491333,31980500
2023-12-28,408.16209713,408.40936619,406.45098440,406.80703735,406.80703735,27029200
2023-12-29,406.78729271,407.14337587,403.12769838,405.04650879,405.04650879,42662100
2024-01-02,401.40666672,401.65393576,395.86783417,398.19216919,398.19216919,58026900
2024-01-03,395.56128792,396.61960684,393.54359395,393.97875977,393.97875977,47002800
2024-01-04,392.10939718,395.22498138,391.73354337,391.95114136,391.95114136,39432800
2024-01-05,392.11927432,395.19528683,391.02138403,392.41598511,392.41598511,44922800
2024-01-08,393.64249597,400.81329967,393.49414055,400.52648926,400.52648926,42473800
2024-01-09,397.51960859,402.24739149,397.32178128,401.31765747,401.31765747,39132900
2024-01-10,401.63421059,405.04650563,400.74404797,404.03765869,404.03765869,33962800
2024-01-11,405.31358344,406.70818463,399.82419189,404.87838745,404.87838745,54536200
2024-01-12,405.91691056,406.75763146,403.69148887,405.08609009,405.08609009,39595000
2024-01-16,403.84973494,406.62903688,402.38589117,405.04650879,405.04650879,43903000
