Date,Open,High,Low,Close,Adj Close,Volume
2021-10-28,312.52968956,313.05005065,309.66774772,312.54898071,312.54898071,26297900
2021-10-29,312.33708576,319.92074448,312.11544333,319.55456543,319.55456543,34766000
2021-11-01,319.30400131,319.42927618,314.49556360,317.38641357,317.38641357,27073200
2021-11-02,318.29211630,321.31788578,317.99339758,321.00952148,321.00952148,26487100
2021-11-03,321.75153286,322.71514933,318.61977934,321.84790039,321.84790039,21500100
2021-11-04,320.77836089,324.29555578,317.52133190,324.19918823,324.19918823,23992200
2021-11-05,326.19384962,326.46366108,322.25266144,323.83297729,323.83297729,22570100
2021-11-08,325.02790584,325.36517757,322.27197615,324.72918701,324.72918701,20897000
2021-11-09,324.84478968,326.39622776,322.35867170,323.72702026,323.72702026,21307400
2021-11-10,322.39716561,322.45498025,317.91635496,318.76431274,318.76431274,25500900
2021-11-11,319.19796157,321.62626454,318.48489478,320.33502197,320.33502197,16849800
2021-11-12,321.77084906,324.96041747,321.64557421,324.46896362,324.46896362,23831000
2021-11-15,325.25910770,325.58673377,321.87680452,323.84259033,323.84259033,16723000
2021-11-16,323.46680278,328.27526945,323.30300443,327.15747070,327.15747070,20886800
2021-11-17,327.20575535,330.34323897,326.29829619,327.37951660,327.37951660,19053400
2021-11-18,326.47205876,330.59424842,325.44875877,329.45507812,329.45507812,22463500
2021-11-19,330.77765367,333.15247904,330.35288432,331.23135376,331.23135376,21963400
2021-11-22,332.68905611,337.56423994,327.79457531,328.06488037,328.06488037,31031100
2021-11-23,325.38109463,327.69802862,322.01193016,325.98928833,325.98928833,30427600
2021-11-24,324.63785231,326.45277068,322.34990736,326.21142578,326.21142578,21661300
2021-11-26,322.77460052,326.23064573,316.76027640,318.26626587,318.26626587,24217200
2021-11-29,323.34418392,327.29258220,323.15109625,324.97567749,324.97567749,28563500
2021-11-30,323.71103060,326.08585570,317.60016244,319.14477539,319.14477539,42885600
2021-12-01,323.52761919,327.53393801,317.98635059,318.65243530,318.65243530,33337600
2021-12-02,318.86487138,321.94443468,316.45142237,318.08291626,318.08291626,30766000
2021-12-03,320.49632900,321.18176965,307.01963950,311.82723999,311.82723999,41779300
2021-12-06,312.73474532,316.11357405,308.17815225,314.89718628,314.89718628,30032600
2021-12-07,320.15847702,324.17442988,318.67178431,323.32492065,323.32492065,31021900
2021-12-08,323.70139444,323.88481890,319.34752351,323.37316895,323.37316895,24761000
2021-12-09,322.83257698,324.84055346,320.62184957,321.56793213,321.56793213,22214200
2021-12-10,323.38276520,331.12509650,323.19934078,330.68103027,330.68103027,38095700
2021-12-13,328.88552606,331.88787204,327.34091276,327.64984131,327.64984131,28899400
2021-12-14,321.68374322,323.05459501,312.88912107,316.97268677,316.97268677,44438700
2021-12-15,317.23336912,323.58558324,313.26567319,323.06427002,323.06427002,35381100
2021-12-16,324.08754450,325.10121065,311.83687626,313.65179443,313.65179443,35034800
2021-12-17,309.77095235,313.67109345,306.26662035,312.58984375,312.58984375,47750300
2021-12-20,308.96970202,311.62449569,306.57557968,308.83456421,308.83456421,28326500
2021-12-21,312.09749750,316.38378416,308.72830355,315.95901489,315.95901489,24740600
2021-12-22,316.93407614,322.06023890,314.47237021,321.66445923,321.66445923,24831500
2021-12-23,321.23003613,324.74403173,321.21073914,323.10287476,323.10287476,19617800
2021-12-27,323.84621520,330.62319849,323.81725499,330.59423828,330.59423828,19947000
2021-12-28,331.26991431,331.90706821,328.53790375,329.43569946,329.43569946,15661500
2021-12-29,329.48396057,332.38009862,327.92005073,330.11148071,330.11148071,15042000
2021-12-30,330.07290011,331.25066425,327.08988106,327.57257080,327.57257080,15994500
2021-12-31,326.79066689,327.61121601,324.22275355,324.67648315,324.67648315,18000800
2022-01-03,323.74000016,326.29824977,318.36282962,323.16076660,323.16076660,28865100
2022-01-04,323.23799293,323.59520807,314.82954604,317.61950684,317.61950684,32674300
2022-01-05,314.57850479,314.78125567,305.04058144,305.42672729,305.42672729,40054300
2022-01-06,302.30853761,307.66641068,300.70600436,303.01327515,303.01327515,39646100
2022-01-07,303.27399378,305.54264172,299.35455498,303.16781616,303.16781616,32720000
2022-01-10,298.77531831,303.82426414,294.14150808,303.38983154,303.38983154,44289500
2022-01-11,302.53061284,305.64876957,299.16144803,304.07522583,304.07522583,29386800
2022-01-12,308.60283643,312.21334585,306.10247793,307.25128174,307.25128174,34372200
2022-01-13,309.37509520,309.77090424,293.47529748,294.24758911,294.24758911,45366000
2022-01-14,293.71673417,300.05928501,293.23404438,299.46075439,299.46075439,39846400
2022-01-18,293.54290976,299.07451465,291.29355935,292.17205811,292.17205811,42333200
2022-01-19,295.68606598,303.04225232,292.22035745,292.82852173,292.82852173,45933900
2022-01-20,298.36977037,300.86043586,290.71432003,291.15838623,291.15838623,35380700
2022-01-21,292.21074246,293.58156495,285.37583866,285.78131104,285.78131104,57984400
2022-01-24,282.08391143,286.82389902,266.49300840,286.10952759,286.10952759,85731500
2022-01-25,281.42751052,284.77737963,275.29737232,278.50241089,278.50241089,72848600
2022-01-26,297.32725544,297.81960846,282.88518478,286.43777466,286.43777466,90428900
2022-01-27,292.18178913,296.66113509,287.61553308,289.45941162,289.45941162,53481300
2022-01-28,289.83586479,297.80024475,284.25597309,297.58786011,297.58786011,49743700
2022-01-31,298.25396516,301.56520929,295.76326991,300.21368408,300.21368408,46444500
2022-02-01,299.66345746,299.87584213,294.56625482,298.07058716,298.07058716,40950400
2022-02-02,298.91042846,304.21035194,298.18639391,302.60781860,302.60781860,36636000
2022-02-03,298.77530516,300.45508560,289.57523930,290.82058716,290.82058716,43730000
2022-02-04,289.81654050,298.10914598,289.58485887,295.34817505,295.34817505,35096500
2022-02-07,295.57025756,297.18242485,289.51730918,290.53097534,290.53097534,28533300
2022-02-08,290.82055710,294.98134014,289.56557560,294.01596069,294.01596069,32421200
2022-02-09,299.14215544,301.13083495,296.74803302,300.43576050,300.43576050,31284700
2022-02-10,293.51397138,298.41808595,290.28960761,291.91143799,291.91143799,45386200
2022-02-11,292.69346088,293.75538440,284.03400417,284.82562256,284.82562256,39175600
2022-02-14,283.59946860,286.48597276,281.26326717,284.78689575,284.78689575,36359500
2022-02-15,289.62349962,290.38612818,286.73699501,290.06756592,290.06756592,27058300
2022-02-16,288.63589511,291.05433447,284.09890053,289.72903442,289.72903442,29982100
2022-02-17,286.69138588,287.11703345,280.53889193,281.24508667,281.24508667,32461600
2022-02-18,283.48942719,284.27299912,276.96932465,278.53646851,278.53646851,34264000
2022-02-22,275.70205014,282.02869492,275.21836233,278.33331299,278.33331299,41736100
2022-02-23,280.71306990,282.18349984,270.96193596,271.12637329,271.12637329,37811200
2022-02-24,263.61946112,285.53050648,262.66173947,284.97909546,284.97909546,56989700
2022-02-25,285.51131514,287.92007150,282.13515344,287.61050415,287.61050415,32546700
2022-02-28,284.70829174,289.38073212,283.44103215,289.04214478,289.04214478,34627500
2022-03-01,286.73013056,290.18366864,282.61878414,285.32745361,285.32745361,31217800
2022-03-02,285.72404368,291.63472396,284.11822616,290.39648438,290.39648438,31873000
2022-03-03,293.00838616,293.24054684,284.45676056,286.26577759,286.26577759,27314500
2022-03-04,284.68900016,286.01430013,277.80128997,280.40350342,280.40350342,32356500
2022-03-07,279.11687845,280.23903768,269.44312253,269.81072998,269.81072998,43157200
2022-03-08,268.73688932,274.69592566,261.19137259,266.85052490,266.85052490,48159500
2022-03-09,274.19294194,280.15197917,271.61971931,279.08786011,279.08786011,35204500
2022-03-10,273.78669472,277.24991669,271.42629535,276.27285767,276.27285767,30628000
2022-03-11,278.56543861,280.06488834,270.31372684,270.93286133,270.93286133,27209300
2022-03-14,271.19402290,276.08894018,266.82149661,267.42126465,267.42126465,30660700
2022-03-15,271.20380835,278.43010667,269.63666429,277.78195190,277.78195190,34245100
2022-03-16,279.67799420,284.95988715,273.96082939,284.78576660,284.78576660,37826300
2022-03-17,283.72165588,285.96594529,279.92952976,285.58868408,285.58868408,30816600
2022-03-18,285.73368363,291.18001217,283.17982778,290.62860107,290.62860107,43390600
2022-03-21,289.13893516,290.34815477,285.27908607,289.40011597,289.40011597,28351200
2022-03-22,290.01928896,295.04965555,289.02289294,294.14031982,294.14031982,27599700
2022-03-23,290.70604129,293.33730401,288.00705519,289.71929932,289.71929932,25715400
2022-03-24,289.38077989,294.27569855,288.58752474,294.17895508,294.17895508,24484500
2022-03-25,295.27206341,295.53324419,289.52585002,293.77261353,293.77261353,22566500
2022-03-28,294.40142140,300.66034310,294.40142140,300.56362915,300.56362915,29578200
2022-03-29,303.66887072,305.51656161,298.96741006,305.11993408,305.11993408,30393400
2022-03-30,303.52379997,305.64235505,301.41489857,303.62051392,303.62051392,28163600
2022-03-31,303.65918223,304.85874800,297.84527519,298.25155640,298.25155640,33422100
2022-04-01,299.27702244,300.01223743,295.57198641,299.32540894,299.32540894,27110500
2022-04-04,299.97347755,304.82969213,299.60587012,304.69427490,304.69427490,24289600
2022-04-05,303.04974427,304.59755114,299.76067313,300.73773193,300.73773193,23156700
2022-04-06,295.23340475,296.98435248,287.03004784,289.72903442,289.72903442,40110400
2022-04-07,286.98169339,293.74364043,286.68180927,291.53802490,291.53802490,31411200
2022-04-08,290.63838082,291.29618926,286.61409405,287.28158569,287.28158569,24361900
2022-04-11,282.27060690,283.06383266,275.70211663,275.95364380,275.95364380,34569300
2022-04-12,279.80375251,281.25481613,271.33921470,272.85800171,272.85800171,30966700
2022-04-13,273.50618081,279.16530584,272.12281093,278.23663330,278.23663330,21907200
2022-04-14,278.69127782,278.90410166,270.20740307,270.70074463,270.70074463,28221600
2022-04-18,269.81070368,273.24487489,269.25929256,271.36816406,271.36816406,20778000
2022-04-19,270.26537160,276.83385950,269.32701618,275.99221802,275.99221802,22297700
2022-04-20,279.95849984,280.24873024,276.05997726,277.01766968,277.01766968,22906700
2022-04-21,279.16514645,283.73115897,270.92311966,271.64865112,271.64865112,29454600
2022-04-22,272.49038413,273.96081411,264.46117751,265.08996582,265.08996582,29405800
2022-04-25,264.37411221,271.93896771,261.93630656,271.56170654,271.56170654,35678900
2022-04-26,268.44672903,269.27865787,261.19141203,261.40423584,261.40423584,46518400
2022-04-27,272.89670745,281.47732570,270.05262036,273.98016357,273.98016357,63477700
2022-04-28,275.88584973,281.48696272,272.27752811,280.18099976,280.18099976,33646600
2022-04-29,279.19431973,280.42290591,267.47941279,268.46612549,268.46612549,37073900
2022-05-02,268.64992230,275.64405989,267.20854182,275.18939209,275.18939209,35151100
2022-05-03,274.69596890,274.86043575,271.01027021,272.58709717,272.58709717,25978600
2022-05-04,273.37064256,281.39019382,267.70183623,280.51956177,280.51956177,33599300
2022-05-05,276.22453874,277.00811090,265.38991622,268.30172729,268.30172729,43260400
2022-05-06,265.84455848,270.13970967,262.42003966,265.76718140,265.76718140,37780300
2022-05-09,261.24942477,263.47437661,254.72932336,255.94819641,255.94819641,47726000
2022-05-10,262.82628815,264.81907960,256.42226618,260.70773315,260.70773315,39336400
2022-05-11,257.01232381,262.50700974,250.84046320,252.04968262,252.04968262,48975900
2022-05-12,249.28304954,251.40160471,241.86327961,247.01939392,247.01939392,51033800
2022-05-13,248.95415457,254.45852494,247.01940308,252.60115051,252.60115051,34925100
2022-05-16,251.47893762,257.14777365,247.43531494,252.96870422,252.96870422,32550900
2022-05-17,257.42834582,259.57592116,253.89743025,258.11520386,258.11520386,28828800
2022-05-18,255.01236816,255.59415134,245.09306992,246.36328125,246.36328125,31356000
2022-05-19,246.18872524,249.84424444,244.23008589,245.45181274,245.45181274,32692300
2022-05-20,249.42729026,250.68782539,238.95531160,244.88943481,244.88943481,39199300
2022-05-23,247.73044594,253.55790920,245.73299836,252.73371887,252.73371887,33175400
2022-05-24,250.05754673,253.39304206,245.80086275,251.73498535,251.73498535,29043900
2022-05-25,250.29997184,256.54435357,249.32063737,254.54692078,254.54692078,28547900
2022-05-26,254.30452267,258.99752229,253.49003807,257.82427979,257.82427979,25002100
2022-05-27,260.32596256,265.03834453,259.43389100,264.94137573,264.94137573,26910800
2022-05-31,264.25293463,266.42489366,260.76226505,263.61297607,263.61297607,37827700
2022-06-01,266.84180660,269.25617238,261.83851940,264.14624023,264.14624023,25292200
2022-06-02,256.41840556,266.30860379,253.65495694,266.24072266,266.24072266,44008200
2022-06-03,262.10035346,265.14500204,260.25806470,261.81915283,261.81915283,28059000
2022-06-06,263.79717608,265.85278415,259.10417682,260.58770752,260.58770752,22400300
2022-06-07,258.54180604,264.83468672,257.86305413,264.22381592,264.22381592,22860700
2022-06-08,263.45786292,264.70869250,261.42163630,262.19735718,262.19735718,17372300
2022-06-09,259.64716612,264.42742840,256.59284170,256.74798584,256.74798584,26439700
2022-06-10,252.66584504,252.66584504,244.86034549,245.30638123,245.30638123,31422800
2022-06-13,237.66571545,241.45696760,234.19444258,234.90226746,234.90226746,46135800
2022-06-14,236.45367381,238.27658065,234.17504027,237.06454468,237.06454468,28651500
2022-06-15,240.76850760,247.54621774,238.93590989,244.11372375,244.11372375,33111700
2022-06-16,238.50927270,239.90554045,235.63917992,237.52995300,237.52995300,33169200
2022-06-17,237.26813835,242.89198773,236.61848890,240.12854004,240.12854004,43084800
2022-06-21,242.65929626,247.01293487,241.93207467,246.03361511,246.03361511,29928300
2022-06-22,244.23977847,249.35943174,242.76593867,245.44212341,245.44212341,25939900
2022-06-23,247.80802019,251.49259751,245.92693810,250.99807739,250.99807739,25861400
2022-06-24,253.85851329,259.84113599,253.77125025,259.56964111,259.56964111,33923200
2022-06-27,260.06411563,260.15137866,255.28385305,256.84497070,256.84497070,24615100
2022-06-28,255.96261499,258.80362020,248.53525501,248.69039917,248.69039917,27295500
2022-06-29,249.76663880,254.01361700,247.99221661,252.35556030,252.35556030,20069800
2022-06-30,249.24307416,251.64776427,245.21912051,249.02975464,249.02975464,31730900
2022-07-01,248.60312434,251.88044459,246.87717159,251.69621277,251.69621277,22837700
2022-07-05,248.38013900,254.99301511,247.00326776,254.86695862,254.86695862,22941000
2022-07-06,255.73959934,259.85081603,254.43059452,258.12487793,258.12487793,23824400
2022-07-07,257.06791063,260.88824940,256.97094186,260.24829102,260.24829102,20859900
2022-07-08,256.74799310,259.95746175,255.29355005,259.53082275,259.53082275,19658800
2022-07-11,257.58186282,258.43514082,254.21724998,256.47650146,256.47650146,19455200
2022-07-12,257.80490257,257.86307793,244.38522913,245.96572876,245.96572876,35868500
2022-07-13,242.59142655,245.84937984,240.57459692,245.04458618,245.04458618,29497400
2022-07-14,242.95988957,247.39108539,238.47050360,246.36328125,246.36328125,25102800
2022-07-15,247.95346695,252.46223475,247.03232259,248.92309570,248.92309570,29774100
2022-07-18,251.86108034,252.91797218,245.60697755,246.52812195,246.52812195,20975000
2022-07-19,249.75693265,251.83195215,245.97538686,251.64772034,251.64772034,25012600
2022-07-20,252.00651939,256.82557571,251.04659635,254.30453491,254.30453491,22788300
2022-07-21,251.89980498,256.84491642,249.22362076,256.79641724,256.79641724,22404700
2022-07-22,257.18433854,257.27160158,251.20174529,252.45254517,252.45254517,21881300
2022-07-25,253.07311692,253.55793132,249.01036988,250.96900940,250.96900940,21056000
2022-07-26,251.96771792,251.98712944,241.99025919,244.24948120,244.24948120,39348000
2022-07-27,253.22828984,261.84827547,250.98844943,260.57806396,260.57806396,45994000
2022-07-28,261.55737470,269.40166831,259.73446778,268.01510620,268.01510620,33459300
2022-07-29,269.26594215,273.43533434,268.22843218,272.21359253,272.21359253,32152800
2022-08-01,269.38223548,272.73714228,267.46236012,269.56646729,269.56646729,21539600
2022-08-02,267.61757418,269.45018699,264.10752233,266.47341919,266.47341919,22754200
2022-08-03,268.35445010,274.88973811,268.20898212,273.89102173,273.89102173,23518900
2022-08-04,273.24130704,275.18056409,271.66083740,275.03512573,275.03512573,18098700
2022-08-05,270.67184411,275.03517324,270.21611744,274.31765747,274.31765747,16774600
2022-08-08,275.42309356,277.23632456,270.83676753,271.80639648,271.80639648,18739200
2022-08-09,271.14697951,274.48247496,269.17860487,273.72616577,273.72616577,23405200
2022-08-10,279.41797602,281.00815204,278.22532181,280.37789917,280.37789917,24687800
2022-08-11,282.01655144,282.36560361,277.80836586,278.30285645,278.30285645,20065900
2022-08-12,279.71858273,283.04440308,278.22534579,283.04440308,283.04440308,22619700
2022-08-15,282.16193138,285.24534333,281.29894770,284.55691528,284.55691528,18085700
2022-08-16,283.12193436,285.10969137,281.59963947,283.82006836,283.82006836,18102900
2022-08-17,281.53655645,285.04436162,281.27421166,283.07183838,283.07183838,18253400
2022-08-18,281.97386032,283.64516319,280.89527230,281.95443726,281.95443726,17186200
2022-08-19,280.72029529,281.06039158,277.47486512,278.04815674,278.04815674,20570000
2022-08-22,274.09343876,274.46268454,269.37105447,269.88604736,269.88604736,25061100
2022-08-23,268.61309814,270.96456357,267.60253558,268.61309814,268.61309814,17527400
2022-08-24,267.61232158,269.38079904,267.32079768,267.98156738,267.98156738,18137000
2022-08-25,269.47785127,271.12000411,266.74741410,270.95483398,270.95483398,16583400
2022-08-26,271.17837197,272.40270698,260.39267091,260.49954224,260.49954224,27549300
2022-08-29,258.32299173,259.82909470,256.37961775,257.72055054,257.72055054,20338500
2022-08-30,259.11969712,259.48891314,253.27985075,255.52444458,255.52444458,22767100
2022-08-31,257.87599646,259.54726943,253.93092043,254.06697083,254.06697083,24791800
2022-09-01,251.54057249,253.50339892,248.17854426,253.02725220,253.02725220,23263400
2022-09-02,254.29046301,257.24436971,247.26515634,248.81013489,248.81013489,22855400
2022-09-06,248.94620018,250.53002495,244.80680442,246.07971191,246.07971191,21328200
2022-09-07,247.48862094,251.50167728,246.05052866,250.78263855,250.78263855,24126700
2022-09-08,250.21908643,253.05639538,247.57608223,251.20046997,251.20046997,20319900
2022-09-09,253.12444857,257.72053848,252.92040261,256.97232056,256.97232056,22084700
2022-09-12,258.25494840,259.87767861,257.65250726,259.10031128,259.10031128,18747700
2022-09-13,251.51140762,253.02723665,244.46667832,244.85536194,244.85536194,33353300
2022-09-14,246.35174948,247.03192726,242.78566076,245.07884216,245.07884216,23913000
2022-09-15,242.69823034,244.28206984,237.11103092,238.43252563,238.43252563,31530900
2022-09-16,237.34423331,238.35479597,235.20652512,237.81065369,237.81065369,39791800
2022-09-19,235.60493213,238.19933447,234.03080404,237.59689331,237.59689331,26826900
2022-09-20,235.21626404,236.61548078,232.85505707,235.58549500,235.58549500,26660300
2022-09-21,237.35396708,240.64798513,232.13599826,232.18458557,232.18458557,28625600
2022-09-22,231.13515765,236.95556750,230.84366344,234.15710449,234.15710449,31061200
2022-09-23,232.75785901,234.30285236,228.54074169,231.18373108,231.18373108,34176000
2022-09-26,230.33838195,234.61379837,230.19262002,230.72705078,230.72705078,27694200
2022-09-27,233.18540604,234.95388323,227.86056626,229.71649170,229.71649170,27018700
2022-09-28,230.10514221,235.46885735,228.08403195,234.24453735,234.24453735,29029700
2022-09-29,232.12626359,233.15624925,227.77311079,230.77561951,230.77561951,27484200
2022-09-30,231.54325398,233.72954940,226.14067744,226.30586243,226.30586243,35694800
2022-10-03,228.74481158,234.76926726,228.01604642,233.92390442,233.92390442,28880400
2022-10-04,238.15074851,243.27154284,238.04386236,241.83345032,241.83345032,34888400
2022-10-05,239.02527194,243.48531136,237.18878424,242.14437866,242.14437866,20347100
2022-10-06,240.91033482,243.25210389,239.11272288,239.80261230,239.80261230,20239900
2022-10-07,234.07937973,234.48750130,226.56824378,227.60795593,227.60795593,37769600
2022-10-10,226.45162940,227.91887125,220.31056123,222.75921631,222.75921631,29743600
2022-10-11,221.17534309,222.57457445,217.76472779,219.02792358,219.02792358,30474000
2022-10-12,219.01821056,221.40856674,217.61899394,219.35830688,219.35830688,21903900
2022-10-13,213.62538135,229.41529425,212.92576556,227.60795593,227.60795593,42551800
2022-10-14,228.87113094,230.52301056,221.87498807,222.08876038,222.08876038,30198600
2022-10-17,229.14321797,232.19431433,228.48246315,230.80479431,230.80479431,28142300
2022-10-18,236.35311547,237.02356695,228.70592986,231.74731445,231.74731445,26329600
2022-10-19,230.32865768,232.82590014,227.65651868,229.78451538,229.78451538,19985700
2022-10-20,229.09462099,234.47775981,228.22009390,229.46385193,229.46385193,21811000
2022-10-21,228.09379218,236.11992077,227.86058198,235.26483154,235.26483154,26299700
2022-10-24,236.85841041,240.82289503,234.46806877,240.24960327,240.24960327,24911200
2022-10-25,240.25927476,243.93224970,238.86976974,243.56301880,243.56301880,34775500
2022-10-26,224.62485270,231.55298485,223.54627967,224.77061462,224.77061462,82543200
2022-10-27,224.49853206,227.07351121,219.38746436,220.33000183,220.33000183,40424600
2022-10-28,219.83446745,229.90114515,219.64984456,229.19180298,229.19180298,40647700
2022-10-31,227.14151774,228.26867807,224.60541441,225.55767822,225.55767822,28357300
2022-11-01,227.95773174,229.06545411,220.89356447,221.70977783,221.70977783,30592300
2022-11-02,222.96327583,224.75117612,213.80997247,213.86828613,213.86828613,38407000
2022-11-03,213.85857768,214.16952463,207.92156981,208.18392944,208.18392944,36633900
2022-11-04,211.39052094,215.31613010,207.38716020,215.12179565,215.12179565,36789100
2022-11-07,215.70476543,221.94299312,215.01486125,221.41827393,221.41827393,33498000
2022-11-08,222.22479913,225.09127262,219.44577390,222.38998413,222.38998413,28192500
2022-11-09,220.93245233,222.15678735,217.97853059,218.15342712,218.15342712,27852900
2022-11-10,228.76424006,236.44057547,228.34642181,236.10047913,236.10047913,46268000
2022-11-11,236.11021053,240.96864514,235.08020994,240.11355591,240.11355591,34620200
2022-11-14,235.13851262,237.00414964,232.43722428,234.71096802,234.71096802,31123300
2022-11-15,238.70459112,240.00664792,233.23398950,235.11906433,235.11906433,31390100
2022-11-16,236.58067882,237.56485775,234.27129594,235.54779053,235.54779053,24093300
2022-11-17,231.69883199,237.02893923,231.55267415,235.49908447,235.49908447,23123500
2022-11-18,237.28230020,237.50642873,232.91687901,235.05087280,235.05087280,27613500
2022-11-21,235.25548063,238.41262379,235.02162809,235.85963440,235.85963440,26394700
2022-11-22,237.36023777,239.03625035,234.55390322,238.76341248,238.76341248,19665700
2022-11-23,238.84138307,241.93030945,238.02286940,241.24821472,241.24821472,19508500
2022-11-25,240.98511818,242.33956875,240.41994972,241.16052246,241.16052246,9200800
2022-11-28,239.78656582,240.34198047,234.64160172,235.57704163,235.57704163,24778200
2022-11-29,235.22623624,236.58068666,232.11783235,234.18360901,234.18360901,17956300
2022-11-30,234.41748502,248.79999608,233.72563656,248.61485291,248.61485291,47594200
2022-12-01,247.37732527,249.56978201,244.50277385,248.17636108,248.17636108,26041500
2022-12-02,243.43091661,249.51132050,243.30423658,248.49792480,248.49792480,21528500
2022-12-05,245.56488518,247.32860725,241.71590868,243.80117798,243.80117798,23435300
2022-12-06,244.40532476,245.41872038,237.54536334,238.85108948,238.85108948,22463700
2022-12-07,238.56852718,239.86451450,236.01553787,238.12028503,238.12028503,20481500
2022-12-08,238.57827343,242.37854081,236.84379769,241.07279968,241.07279968,22611800
2022-12-09,238.44184528,241.95952087,237.91566221,239.14343262,239.14343262,20609700
2022-12-12,241.12151949,246.08134033,240.84868162,246.05210876,246.05210876,30665100
2022-12-13,254.99733220,257.17031110,246.59779176,250.34933472,250.34933472,42196900
2022-12-14,250.55396789,255.87432140,247.80608157,250.64166260,250.64166260,35410900
2022-12-15,247.23116611,247.69888605,241.01432850,242.64161682,242.64161682,35560400
2022-12-16,242.19341116,243.45041325,237.28229932,238.43212891,238.43212891,86102000
2022-12-19,238.59775582,238.93881059,232.60504677,234.30053711,234.30053711,29696400
2022-12-20,233.27739832,236.69764045,232.32246574,235.61602783,235.61602783,25150800
2022-12-21,235.50887122,239.33835581,233.96927734,238.17878723,238.17878723,23690600
2022-12-22,235.08982056,235.80116166,227.88881886,232.09834290,232.09834290,28651700
2022-12-23,230.07153768,232.76094591,227.95703675,232.62452698,232.62452698,21207000
2022-12-27,232.59530119,232.81941483,229.79870551,230.89981079,230.89981079,16688600
2022-12-28,230.83161149,233.58923691,228.18117346,228.53196716,228.53196716,17457100
2022-12-29,229.62330204,235.73295246,229.62330204,234.84622192,234.84622192,19770700
2022-12-30,232.11785074,233.82309497,230.60748860,233.68667603,233.68667603,21938500
2023-01-03,236.86327748,239.46499096,231.32853466,233.45278931,233.45278931,25740000
2023-01-04,226.33952555,226.91443295,220.18116489,223.24085999,223.24085999,50623400
2023-01-05,221.38940462,221.73045939,216.08852910,216.62446594,216.62446594,39585600
2023-01-06,217.29681103,219.98621913,213.74016514,219.17744446,219.17744446,43613600
2023-01-09,220.65858404,225.32608909,220.61961358,221.31144714,221.31144714,27369800
2023-01-10,221.93507290,225.39428525,221.51607721,222.99720764,222.99720764,27033900
2023-01-11,225.37478379,229.91560850,225.19939440,229.74021912,229.74021912,28669300
2023-01-12,229.24327425,233.76460672,227.58675434,232.41015625,232.41015625,27269500
2023-01-13,230.93877605,233.24815905,228.91196981,233.11174011,233.11174011,21333300
2023-01-17,231.88395783,234.74877020,231.02645893,234.20309448,234.20309448,29831300
2023-01-18,235.39190402,236.18118606,229.49662855,229.77920532,229.77920532,30028700
2023-01-19,227.80113628,229.49664159,224.78041203,225.99844360,225.99844360,28623000
2023-01-20,228.85351142,234.58313656,228.51245664,234.07643127,234.07643127,35389800
2023-01-23,234.93392297,238.89982583,233.52099453,236.37606812,236.37606812,31934000
2023-01-24,236.29812620,237.71103985,234.29081253,235.84988403,235.84988403,40234400
2023-01-25,228.48323496,237.07767305,224.99479069,234.45646667,234.45646667,66526600
2023-01-26,237.41869977,241.95952488,235.81090410,241.65745544,241.65745544,33454500
2023-01-27,242.62215979,243.44067347,240.51739758,241.81338501,241.81338501,26498900
2023-01-30,238.25671542,239.31885025,236.00579544,236.50276184,236.50276184,25867400
2023-01-31,237.22382584,241.60873950,236.73661321,241.47232056,241.47232056,26541100
2023-02-01,241.65746032,248.65382643,239.19216564,246.28598022,246.28598022,31259900
2023-02-02,252.20073974,257.92061096,250.67088503,257.83291626,257.83291626,39940400
2023-02-03,252.90232042,257.44314535,250.52472060,251.74275208,251.74275208,29077300
2023-02-06,250.85604880,251.69404028,248.26407397,250.20317078,250.20317078,22518000
2023-02-07,253.86695620,261.89620907,253.42845303,260.71716309,260.71716309,50841400
2023-02-08,266.21304209,269.68199427,259.40178804,259.90850830,259.90850830,54686000
2023-02-09,266.79763306,266.97305221,256.07895485,256.87799072,256.87799072,42375100
2023-02-10,254.84145249,257.33597892,253.99370722,256.37130737,256.37130737,25818500
2023-02-13,260.79522522,267.57721760,260.31773656,264.38110352,264.38110352,44630900
2023-02-14,265.69653267,267.93769874,262.39321696,265.20932007,265.20932007,37047900
2023-02-15,262.11264224,264.46689243,260.02213509,263.08950806,263.08950806,28922400
2023-02-16,257.91212264,260.56919906,255.84117171,256.08538818,256.08538818,29603600
2023-02-17,253.38925994,254.07304818,250.07767023,252.09001160,252.09001160,30000100
2023-02-21,248.59281657,249.57946062,245.76967487,246.82469177,246.82469177,28397400
2023-02-22,248.21185946,248.45607594,244.54861223,245.69154358,245.69154358,22491100
2023-02-23,249.64784665,250.89823381,244.68536610,248.87612915,248.87612915,29219100
2023-02-24,244.17741496,245.19334898,242.36044373,243.45452881,243.45452881,24990900
2023-02-27,246.61958212,246.97125446,243.62059653,244.37278748,244.37278748,21190000
2023-02-28,243.30796249,245.67197585,242.97581681,243.64985657,243.64985657,22491000
2023-03-01,244.95888751,245.12495293,240.10386280,240.57276917,240.57276917,27565300
2023-03-02,240.84627541,245.58406578,239.92801914,245.30078125,245.30078125,24808200
2023-03-03,246.35581883,249.70646178,245.57432311,249.38409424,249.38409424,30760100
2023-03-06,250.49771263,254.10235015,250.05812597,250.92753601,250.92753601,24109800
2023-03-07,250.37071775,251.72857566,247.52804932,248.27046204,248.27046204,21473200
