Date,Open,High,Low,Close,Adj Close,Volume
2024-10-03,567.35998535,569.79998779,565.48999023,567.82000732,559.34686279,40846500
2024-10-04,572.34997559,573.35998535,568.09997559,572.97998047,564.42987061,42939100
2024-10-07,571.29998779,571.96002197,566.63000488,567.79998779,559.32702637,49964700
2024-10-08,570.41998291,573.78002930,569.53002930,573.16998291,564.61694336,37398700
2024-10-09,573.15997314,577.71002197,572.54998779,577.14001465,568.52783203,37912200
2024-10-10,575.77001953,577.58001709,574.48999023,576.13000488,567.53283691,44138100
2024-10-11,576.04998779,580.33001709,575.90997314,579.58001709,570.93133545,42268000
2024-10-14,581.21997070,585.27001953,580.72998047,584.32000732,575.60052490,36217200
2024-10-15,584.59002686,584.90002441,578.53997803,579.78002930,571.12829590,54203600
2024-10-16,579.78002930,582.83001709,578.96002197,582.29998779,573.61077881,30725400
2024-10-17,585.90997314,586.11999512,582.15997314,582.34997559,573.65991211,34393700
2024-10-18,584.07000732,585.39001465,582.58001709,584.59002686,575.86657715,37416800
2024-10-21,583.84997559,584.84997559,580.59997559,583.63000488,574.92089844,36439000
2024-10-22,581.04998779,584.50000000,580.38000488,583.32000732,574.61547852,34183800
2024-10-23,581.26000977,581.71002197,574.41998291,577.98999023,569.36499023,49314600
2024-10-24,579.97998047,580.05999756,576.57000732,579.23999023,570.59643555,34979900
2024-10-25,581.51000977,584.46002197,578.08001709,579.03997803,570.39941406,47268200
2024-10-28,582.58001709,582.71002197,580.52001953,580.83001709,572.16265869,30174700
2024-10-29,579.84997559,582.90997314,578.42999268,581.77001953,573.08868408,42899700
2024-10-30,581.28997803,583.32000732,579.28997803,580.01000977,571.35485840,41435800
2024-10-31,575.55999756,575.63000488,568.44000244,568.64001465,560.15460205,60182500
2024-11-01,571.32000732,575.54998779,570.61999512,571.03997803,562.51867676,45667500
2024-11-04,571.17999268,572.50000000,567.89001465,569.80999756,561.30706787,38217000
2024-11-05,570.73999023,576.73999023,570.52001953,576.70001221,568.09436035,39478300
2024-11-06,589.20001221,591.92999268,585.39001465,591.03997803,582.22033691,68182000
2024-11-07,593.08001709,596.65002441,593.00000000,595.60998535,586.72216797,47233200
2024-11-08,596.16998291,599.64001465,596.16998291,598.19000244,589.26361084,46444900
2024-11-11,599.80999756,600.16998291,597.00000000,598.76000977,589.82513428,37586800
2024-11-12,598.67999268,599.28997803,594.36999512,596.90002441,587.99285889,43006100
2024-11-13,597.36999512,599.22998047,594.96002197,597.19000244,588.27850342,47388600
2024-11-14,597.32000732,597.80999756,592.65002441,593.34997559,584.49578857,38904100
2024-11-15,589.71997070,590.20001221,583.85998535,585.75000000,577.00927734,75988800
2024-11-18,586.21997070,589.48999023,585.34002686,588.15002441,579.37347412,37001700
2024-11-19,584.71002197,591.03997803,584.03002930,590.29998779,581.49139404,49412000
2024-11-20,590.38000488,590.78997803,584.63000488,590.50000000,581.68841553,50032600
2024-11-21,593.40002441,595.11999512,587.45001221,593.66998291,584.81109619,46750300
2024-11-22,593.65997314,596.15002441,593.15002441,595.51000977,586.62365723,38226400
2024-11-25,599.52001953,600.85998535,595.20001221,597.53002930,588.61346436,42441400
2024-11-26,598.79998779,601.33001709,598.07000732,600.65002441,591.68695068,45621300
2024-11-27,600.46002197,600.84997559,597.28002930,598.83001709,589.89410400,34000200
2024-11-29,599.65997314,603.34997559,599.38000488,602.54998779,593.55853271,30177400
2024-12-02,602.96997070,604.32000732,602.46997070,603.63000488,594.62237549,31746000
2024-12-03,603.39001465,604.15997314,602.34002686,603.90997314,594.89831543,26906600
2024-12-04,605.63000488,607.90997314,604.95001221,607.65997314,598.59222412,42787600
2024-12-05,607.65997314,608.47998047,606.29998779,606.65997314,597.60723877,28762200
2024-12-06,607.44000244,609.07000732,607.02001953,607.80999756,598.74005127,31241500
2024-12-09,607.69000244,607.85998535,604.08001709,604.67999268,595.65679932,34742700
2024-12-10,605.36999512,605.79998779,602.13000488,602.79998779,593.80480957,37234500
2024-12-11,605.78002930,608.42999268,605.50000000,607.46002197,598.39532471,28677700
2024-12-12,606.58001709,607.15997314,604.33001709,604.33001709,595.31207275,31543800
2024-12-13,606.40002441,607.13000488,602.80999756,604.21002197,595.19372559,35904700
2024-12-16,606.00000000,607.78002930,605.21002197,606.78997803,597.73529053,43695200
2024-12-17,604.19000244,605.16998291,602.89001465,604.28997803,595.27264404,55773500
2024-12-18,603.97998047,606.40997314,585.89001465,586.28002930,577.53137207,108248700
2024-12-19,591.35998535,593.00000000,585.84997559,586.09997559,577.35406494,85919500
2024-12-20,581.77001953,595.75000000,580.90997314,591.15002441,584.28863525,125716700
2024-12-23,590.89001465,595.29998779,587.65997314,594.69000244,587.78753662,57635800
2024-12-24,596.05999756,601.34002686,595.46997070,601.29998779,594.32080078,33160100
2024-12-26,599.50000000,602.47998047,598.08001709,601.34002686,594.36035156,41219100
2024-12-27,597.53997803,597.78002930,590.76000977,595.01000977,588.10382080,64969300
2024-12-30,587.89001465,591.73999023,584.40997314,588.21997070,581.39257812,56578800
2024-12-31,589.90997314,590.64001465,584.41998291,586.08001709,579.27740479,57052700
2025-01-02,589.39001465,591.13000488,580.50000000,584.64001465,577.85424805,50204000
2025-01-03,587.53002930,592.59997559,586.42999268,591.95001221,585.07934570,37888500
2025-01-06,596.27001953,599.70001221,593.59997559,595.35998535,588.44976807,47679400
2025-01-07,597.41998291,597.75000000,586.78002930,588.63000488,581.79791260,60393100
2025-01-08,588.70001221,590.58001709,585.20001221,589.48999023,582.64782715,47304700
2025-01-10,585.88000488,585.95001221,578.54998779,580.48999023,573.75225830,73105000
2025-01-13,575.77001953,581.75000000,575.34997559,581.39001465,574.64190674,47910100
2025-01-14,584.35998535,585.00000000,578.34997559,582.19000244,575.43261719,48420600
2025-01-15,590.33001709,593.94000244,589.20001221,592.78002930,585.89971924,56900200
2025-01-16,594.16998291,594.34997559,590.92999268,591.64001465,584.77301025,43319700
2025-01-17,596.96002197,599.35998535,595.60998535,597.58001709,590.64398193,58070600
2025-01-21,600.66998291,603.05999756,598.66998291,603.04998779,596.05047607,42532900
2025-01-22,605.91998291,607.82000732,605.35998535,606.44000244,599.40112305,48196000
2025-01-23,605.79998779,609.75000000,605.52001953,609.75000000,602.67272949,41152100
2025-01-24,609.80999756,610.78002930,606.79998779,607.96997070,600.91333008,34604700
2025-01-27,594.80999756,599.69000244,594.64001465,599.36999512,592.41320801,70361100
2025-01-28,600.61999512,605.36999512,597.25000000,604.52001953,597.50341797,44433300
2025-01-29,603.71997070,604.13000488,599.21997070,601.80999756,594.82482910,37177400
2025-01-30,603.96002197,606.59997559,600.71997070,605.03997803,598.01733398,39281300
2025-01-31,607.50000000,609.96002197,601.04998779,601.82000732,594.83477783,66566900
2025-02-03,592.66998291,600.28997803,590.48999023,597.77001953,590.83172607,65857200
2025-02-04,597.83001709,602.29998779,597.28002930,601.78002930,594.79522705,33457800
2025-02-05,600.64001465,604.36999512,598.58001709,604.21997070,597.20684814,30653100
2025-02-06,605.98999023,606.45001221,602.63000488,606.32000732,599.28253174,35771500
2025-02-07,606.89001465,608.13000488,600.04998779,600.77001953,593.79699707,50788500
2025-02-10,604.03002930,605.50000000,602.73999023,604.84997559,597.82952881,26048700
2025-02-11,602.54998779,605.85998535,602.42999268,605.30999756,598.28424072,30056700
2025-02-12,599.20001221,604.54998779,598.51000977,603.35998535,596.35687256,45076100
2025-02-13,604.47998047,609.94000244,603.20001221,609.72998047,602.65289307,40921300
2025-02-14,609.94000244,610.98999023,609.07000732,609.70001221,602.62335205,26910400
2025-02-18,610.88000488,611.48999023,608.38000488,611.48999023,604.39251709,26749000
2025-02-19,610.08001709,613.22998047,609.55999756,612.92999268,605.81579590,31011100
2025-02-20,611.53997803,611.67999268,607.02001953,610.38000488,603.29541016,36554000
2025-02-21,610.15997314,610.29998779,599.46997070,599.94000244,592.97656250,76519800
2025-02-24,602.02001953,603.03002930,596.48999023,597.21002197,590.27832031,50737200
2025-02-25,597.15002441,597.89001465,589.55999756,594.23999023,587.34277344,58266500
2025-02-26,595.92999268,599.58001709,591.85998535,594.53997803,587.63916016,43321600
2025-02-27,596.84997559,598.02001953,584.65002441,585.04998779,578.25933838,74196700
2025-02-28,585.55999756,594.71997070,582.44000244,594.17999268,587.28350830,88744100
2025-03-03,596.17999268,597.34002686,579.90002441,583.77001953,576.99426270,74249200
2025-03-04,579.71002197,585.39001465,572.25000000,576.85998535,570.16442871,109648200
2025-03-05,576.69000244,584.88000488,573.08001709,583.05999756,576.29248047,71230500
2025-03-06,575.47998047,580.16998291,570.11999512,572.71002197,566.06262207,80094900
2025-03-07,570.90002441,577.39001465,565.63000488,575.91998291,569.23529053,81158800
2025-03-10,567.59002686,569.53997803,555.59002686,560.58001709,554.07348633,99326600
2025-03-11,559.40002441,564.02001953,552.02001953,555.91998291,549.46746826,88102100
2025-03-12,562.16998291,563.10998535,553.69000244,558.86999512,552.38330078,69588200
2025-03-13,558.48999023,559.10998535,549.67999268,551.41998291,545.01971436,74079400
2025-03-14,556.10998535,563.83001709,551.48999023,562.80999756,556.27752686,62660300
2025-03-17,562.78997803,569.71002197,562.34997559,567.15002441,560.56713867,49008700
2025-03-18,564.79998779,565.02001953,559.05999756,561.02001953,554.50830078,66041400
2025-03-19,562.83001709,570.95001221,561.63000488,567.13000488,560.54736328,66556000
2025-03-20,563.33001709,570.57000732,562.59997559,565.48999023,558.92645264,62958200
2025-03-21,559.28002930,564.89001465,558.03002930,563.97998047,559.11077881,83763000
2025-03-24,570.79998779,575.15002441,570.20001221,574.08001709,569.12365723,58766800
2025-03-25,575.29998779,576.40997314,573.69000244,575.46002197,570.49169922,38355700
2025-03-26,575.19000244,576.33001709,567.19000244,568.59002686,563.68109131,51848300
2025-03-27,567.17999268,570.90002441,564.94000244,567.08001709,562.18414307,42164200
2025-03-28,565.53002930,566.27001953,555.07000732,555.65997314,550.86267090,71662700
2025-03-31,549.83001709,560.71002197,546.86999512,559.39001465,554.56048584,95328200
2025-04-01,557.45001221,562.94000244,553.67999268,560.96997070,556.12683105,54609600
2025-04-02,555.04998779,567.41998291,554.80999756,564.52001953,559.64617920,76014500
2025-04-03,545.10998535,547.96997070,536.70001221,536.70001221,532.06640625,125986000
2025-04-04,523.66998291,525.86999512,505.05999756,505.27999878,500.91763306,217965100
2025-04-07,489.19000244,523.16998291,481.79998779,504.38000488,500.02542114,256611400
2025-04-08,521.85998535,524.97998047,489.16000366,496.48001099,492.19360352,165816600
2025-04-09,493.44000244,548.61999512,493.04998779,548.61999512,543.88348389,241867300
2025-04-10,532.16998291,533.50000000,509.32000732,524.58001709,520.05096436,162331200
2025-04-11,523.01000977,536.42999268,520.07000732,533.94000244,529.33013916,97866300
2025-04-14,544.04998779,544.28002930,533.85998535,539.11999512,534.46545410,68034000
2025-04-15,539.66998291,543.22998047,536.80999756,537.60998535,532.96850586,56892900
2025-04-16,531.67999268,537.89001465,520.28997803,525.65997314,521.12164307,83484800
2025-04-17,527.64001465,531.16998291,523.90997314,526.40997314,521.86517334,79868100
2025-04-21,521.15997314,521.70001221,508.45999146,513.88000488,509.44342041,69368100
2025-04-22,520.14001465,529.29998779,519.19000244,527.25000000,522.69793701,75948100
2025-04-23,540.42999268,545.42999268,533.88000488,535.41998291,530.79736328,90590700
2025-04-24,536.71997070,547.42999268,535.45001221,546.69000244,541.97015381,64150400
2025-04-25,546.65002441,551.04998779,543.69000244,550.64001465,545.88598633,61119600
2025-04-28,551.39001465,553.54998779,545.02001953,550.84997559,546.09417725,47613800
2025-04-29,548.90997314,555.45001221,548.54998779,554.32000732,549.53424072,47775100
2025-04-30,547.57000732,556.52001953,541.52001953,554.53997803,549.75231934,93101500
2025-05-01,560.36999512,564.07000732,557.85998535,558.46997070,553.64831543,63186100
2025-05-02,564.72998047,568.38000488,562.38000488,566.76000977,561.86682129,60717300
2025-05-05,562.57000732,566.65002441,561.70001221,563.51000977,558.64489746,38659200
2025-05-06,557.92999268,563.34997559,556.96002197,558.79998779,553.97552490,48264700
2025-05-07,560.15002441,563.82000732,556.03997803,561.15002441,556.30529785,55588000
2025-05-08,565.23999023,570.30999756,561.70001221,565.05999756,560.18151855,65130800
2025-05-09,566.47998047,567.50000000,562.76000977,564.34002686,559.46777344,37603400
2025-05-12,581.46997070,583.00000000,577.03997803,582.98999023,577.95672607,78993600
2025-05-13,583.40997314,589.08001709,582.84002686,586.84002686,581.77349854,67947200
2025-05-14,587.80999756,588.97998047,585.53997803,587.59002686,582.51702881,66283500
2025-05-15,585.55999756,590.96997070,585.09997559,590.46002197,585.36224365,71268100
2025-05-16,591.25000000,594.50000000,589.28002930,594.20001221,589.06994629,76052100
2025-05-19,588.09997559,595.53997803,588.09997559,594.84997559,589.71429443,68168500
2025-05-20,593.09002686,594.04998779,589.59997559,592.84997559,587.73156738,60614500
2025-05-21,588.44000244,592.58001709,581.82000732,582.85998535,577.82781982,95197700
2025-05-22,582.65997314,586.61999512,581.40997314,583.09002686,578.05590820,70860400
2025-05-23,575.97998047,581.80999756,575.59997559,579.10998535,574.11016846,76029000
2025-05-27,586.07000732,591.30999756,578.42999268,591.15002441,586.04632568,72588500
2025-05-28,591.55999756,592.77001953,586.98999023,587.72998047,582.65576172,68445500
2025-05-29,593.05999756,593.20001221,586.07000732,590.04998779,584.95574951,69973300
2025-05-30,588.92999268,591.13000488,583.23999023,589.39001465,584.30145264,90601200
2025-06-02,587.76000977,592.78997803,585.05999756,592.71002197,587.59289551,61630500
2025-06-03,592.34002686,597.08001709,591.84997559,596.09002686,590.94360352,63606200
2025-06-04,596.96002197,597.95001221,595.48999023,595.92999268,590.78503418,57314200
2025-06-05,597.63000488,599.00000000,591.04998779,593.04998779,587.92980957,92278700
2025-06-06,598.65997314,600.83001709,596.85998535,599.14001465,593.96728516,66588700
2025-06-09,599.71997070,601.25000000,598.48999023,599.67999268,594.50262451,53016400
2025-06-10,600.21997070,603.46997070,599.09002686,603.08001709,597.87329102,66247000
2025-06-11,604.19000244,605.05999756,599.27001953,601.35998535,596.16809082,73658200
2025-06-12,600.01000977,603.75000000,599.52001953,603.75000000,598.53747559,64129000
2025-06-13,598.50000000,601.84997559,595.47998047,597.00000000,591.84576416,89506000
2025-06-16,600.40002441,604.45001221,600.21997070,602.67999268,597.47674561,79984100
2025-06-17,600.21002197,601.75000000,596.76000977,597.53002930,592.37121582,82209400
2025-06-18,598.44000244,601.21997070,596.46997070,597.44000244,592.28198242,76605000
2025-06-20,598.38000488,599.46002197,592.85998535,594.28002930,590.89099121,94051400
2025-06-23,595.03997803,600.53997803,591.89001465,600.15002441,596.72747803,87426000
2025-06-24,604.33001709,607.84997559,603.40997314,606.78002930,603.31964111,67735300
2025-06-25,607.90997314,608.60998535,605.53997803,607.11999512,603.65771484,62114800
2025-06-26,608.98999023,612.30999756,608.36999512,611.86999512,608.38061523,78548400
2025-06-27,612.88000488,616.39001465,610.83001709,614.90997314,611.40325928,86258400
2025-06-30,617.38000488,619.21997070,615.03997803,617.84997559,614.32647705,92502500
2025-07-01,616.35998535,618.83001709,615.52001953,617.65002441,614.12768555,70030100
2025-07-02,617.23999023,620.48999023,616.60998535,620.45001221,616.91174316,66510400
2025-07-03,622.45001221,626.28002930,622.42999268,625.34002686,621.77386475,51065800
2025-07-07,623.35998535,624.03002930,617.86999512,620.67999268,617.14031982,74814500
2025-07-08,621.34997559,622.10998535,619.52001953,620.34002686,616.80236816,59024600
2025-07-09,622.77001953,624.71997070,620.90997314,624.05999756,620.50109863,66113300
2025-07-10,624.20001221,626.86999512,623.01000977,625.82000732,622.25103760,57529000
2025-07-11,622.73999023,624.85998535,621.53002930,623.61999512,620.06365967,63670200
2025-07-14,623.15997314,625.15997314,621.79998779,624.80999756,621.24682617,51898500
2025-07-15,627.52001953,627.85998535,622.05999756,622.14001465,618.59204102,74317300
2025-07-16,623.73999023,624.72998047,618.04998779,624.21997070,620.66015625,88987500
2025-07-17,624.40002441,628.40002441,624.17999268,628.03997803,624.45837402,68885700
2025-07-18,629.29998779,629.46997070,626.46002197,627.58001709,624.00103760,65621600
2025-07-21,628.77001953,631.53997803,628.34002686,628.77001953,625.18426514,63375000
2025-07-22,629.09997559,629.72998047,626.19000244,628.85998535,625.27374268,60046300
2025-07-23,631.54998779,634.21002197,629.72998047,634.21002197,630.59320068,70511000
2025-07-24,634.59997559,636.15002441,633.98999023,634.41998291,630.80200195,71307100
2025-07-25,635.09002686,637.58001709,634.84002686,637.09997559,633.46673584,56865400
2025-07-28,637.47998047,638.03997803,635.53997803,636.94000244,633.30767822,54917100
2025-07-29,638.34997559,638.66998291,634.34002686,635.26000977,631.63726807,60556300
2025-07-30,635.91998291,637.67999268,631.53997803,634.46002197,630.84179688,80418900
2025-07-31,639.46002197,639.84997559,630.77001953,632.08001709,628.47534180,103385200
2025-08-01,626.29998779,626.34002686,619.28997803,621.71997070,618.17437744,140103600
2025-08-04,625.66998291,631.21997070,625.58001709,631.16998291,627.57055664,73218000
2025-08-05,631.78997803,632.60998535,627.03997803,627.96997070,624.38879395,68051400
2025-08-06,629.04998779,633.44000244,628.13000488,632.78002930,629.17138672,64357500
2025-08-07,636.23999023,636.97998047,629.10998535,632.25000000,628.64440918,74205800
2025-08-08,634.05999756,637.65002441,633.73999023,637.17999268,633.54626465,64051600
2025-08-11,637.46002197,638.95001221,634.65997314,635.91998291,632.29345703,58742300
2025-08-12,638.28997803,642.84997559,636.78997803,642.69000244,639.02484131,64730800
2025-08-13,644.90997314,646.19000244,642.67999268,644.89001465,641.21234131,60092800
2025-08-14,642.78997803,645.61999512,642.34002686,644.95001221,641.27197266,59327500
2025-08-15,645.98999023,646.09002686,642.52001953,643.44000244,639.77056885,68592500
2025-08-18,642.85998535,644.00000000,642.17999268,643.29998779,639.63140869,43804900
2025-08-19,643.11999512,644.10998535,638.47998047,639.80999756,636.16125488,69750700
2025-08-20,639.40002441,639.65997314,632.95001221,638.10998535,634.47094727,88890300
2025-08-21,636.28002930,637.96997070,633.80999756,635.54998779,631.92559814,54805800
2025-08-22,637.76000977,646.50000000,637.25000000,645.30999756,641.62994385,84083200
2025-08-25,644.03997803,645.28997803,642.34997559,642.46997070,638.80609131,51274300
2025-08-26,642.20001221,645.51000977,641.57000732,645.15997314,641.48077393,51581600
2025-08-27,644.57000732,647.36999512,644.41998291,646.63000488,642.94238281,48341100
2025-08-28,647.23999023,649.47998047,645.34002686,648.91998291,645.21929932,61519500
2025-08-29,647.46997070,647.84002686,643.14001465,645.04998779,641.37139893,74522200
2025-09-02,637.50000000,640.48999023,634.91998291,640.27001953,636.61871338,81983500
2025-09-03,642.66998291,644.21002197,640.46002197,643.73999023,640.06884766,70820900
2025-09-04,644.41998291,649.15002441,643.51000977,649.11999512,645.41821289,65219200
2025-09-05,651.47998047,652.21002197,643.33001709,647.23999023,643.54888916,85178900
2025-09-08,648.61999512,649.84002686,647.22998047,648.83001709,645.12988281,63133100
2025-09-09,648.96997070,650.85998535,647.21997070,650.33001709,646.62127686,66133900
2025-09-10,653.61999512,654.54998779,650.63000488,652.21002197,648.49053955,78034500
2025-09-11,654.17999268,658.33001709,653.59002686,657.63000488,653.87969971,69934400
2025-09-12,657.59997559,659.10998535,656.90002441,657.40997314,653.66082764,72780100
2025-09-15,659.64001465,661.03997803,659.34002686,660.90997314,657.14093018,63772400
2025-09-16,661.46997070,661.78002930,659.21002197,660.00000000,656.23614502,61169000
2025-09-17,660.01000977,661.71997070,654.29998779,659.17999268,655.42083740,101952200
2025-09-18,661.89001465,664.89001465,660.27001953,662.26000977,658.48321533,90459200
2025-09-19,662.33001709,664.54998779,660.36999512,663.70001221,661.74462891,97945600
2025-09-22,662.20001221,667.28997803,662.16998291,666.84002686,664.87536621,69452200
2025-09-23,666.71997070,667.34002686,661.97998047,663.21002197,661.25610352,81708900
2025-09-24,664.51000977,664.60998535,659.66998291,661.09997559,659.15222168,68082200
2025-09-25,657.94000244,659.40997314,654.40997314,658.04998779,656.11126709,89622100
2025-09-26,659.51000977,662.36999512,657.88000488,661.82000732,659.87017822,69179200
2025-09-29,664.35998535,665.28002930,661.85998535,663.67999268,661.72467041,73499000
2025-09-30,662.92999268,666.65002441,661.60998535,666.17999268,664.21728516,86288000
2025-10-01,663.16998291,669.36999512,663.05999756,668.45001221,666.48065186,72545400
2025-10-02,670.45001221,670.57000732,666.78002930,669.21997070,667.24829102,56896000
2025-10-03,669.98999023,672.67999268,668.15997314,669.21002197,667.23840332,70494400
2025-10-06,671.61999512,672.51000977,669.46002197,671.60998535,669.63128662,54623300
2025-10-07,672.53997803,672.98999023,667.66998291,669.11999512,667.14862061,72020100
2025-10-08,670.25000000,673.21002197,669.41998291,673.10998535,671.12689209,60702200
2025-10-09,673.53002930,673.94000244,669.21002197,671.15997314,669.18261719,66501900
2025-10-10,672.13000488,673.95001221,652.84002686,653.02001953,651.09606934,159422600
2025-10-13,660.65002441,665.13000488,659.77001953,663.03997803,661.08654785,79560500
2025-10-14,657.16998291,665.83001709,653.16998291,662.22998047,660.27893066,88779600
2025-10-15,666.82000732,670.22998047,658.92999268,665.16998291,663.21026611,81702600
2025-10-16,666.82000732,668.71002197,657.10998535,660.64001465,658.69366455,110563300
2025-10-17,659.50000000,665.76000977,658.14001465,664.39001465,662.43261719,96500900
2025-10-20,667.32000732,672.21002197,667.27001953,671.29998779,669.32220459,60493400
2025-10-21,671.44000244,672.98999023,669.97998047,671.28997803,669.31219482,56249000
2025-10-22,672.00000000,672.00000000,663.29998779,667.79998779,665.83251953,80564000
2025-10-23,668.11999512,672.71002197,667.79998779,671.76000977,669.78088379,65604500
2025-10-24,676.46002197,678.46997070,675.65002441,677.25000000,675.25469971,74356500
2025-10-27,682.72998047,685.53997803,682.11999512,685.23999023,683.22113037,63339800
2025-10-28,687.04998779,688.90997314,684.83001709,687.05999756,685.03576660,61738100
2025-10-29,688.71997070,689.70001221,682.86999512,687.39001465,685.36480713,85657100
2025-10-30,683.90002441,685.94000244,679.83001709,679.83001709,677.82708740,76335800
2025-10-31,685.03997803,685.08001709,679.23999023,682.05999756,680.05053711,87164100
2025-11-03,685.66998291,685.79998779,679.94000244,683.34002686,681.32678223,57315000
2025-11-04,676.10998535,679.96002197,674.58001709,675.23999023,673.25061035,78427000
2025-11-05,674.97998047,680.85998535,674.16998291,677.58001709,675.58374023,74402400
2025-11-06,676.46997070,677.38000488,668.71997070,670.30999756,668.33514404,85035300
2025-11-07,667.90997314,671.08001709,661.21002197,670.96997070,668.99316406,100592400
2025-11-10,677.23999023,682.17999268,675.03002930,681.44000244,679.43237305,75842900
2025-11-11,679.95001221,683.57000732,678.72998047,683.00000000,680.98773193,58953400
2025-11-12,684.78997803,684.96002197,680.95001221,683.38000488,681.36663818,62312500
2025-11-13,680.50000000,680.85998535,670.52001953,672.03997803,670.05999756,103457800
2025-11-14,665.38000488,675.65997314,663.27001953,671.92999268,669.95037842,96846700
2025-11-17,669.70001221,673.71002197,662.16998291,665.66998291,663.70880127,90456100
2025-11-18,662.09997559,665.11999512,655.85998535,660.08001709,658.13531494,114467500
2025-11-19,660.78002930,667.34002686,658.75000000,662.63000488,660.67779541,94703000
2025-11-20,672.90997314,675.55999756,651.89001465,652.53002930,650.60754395,165293500
2025-11-21,655.04998779,664.54998779,650.84997559,659.03002930,657.08837891,123956200
2025-11-24,662.69000244,670.05999756,661.59002686,668.72998047,666.75976562,80437900
2025-11-25,668.63000488,676.21002197,664.47998047,675.02001953,673.03125000,81077100
2025-11-26,677.63000488,681.70001221,676.71997070,679.67999268,677.67755127,71879600
2025-11-28,680.85998535,683.66998291,680.50000000,683.39001465,681.37658691,49212000
2025-12-01,678.80999756,682.98999023,678.73999023,680.27001953,678.26580811,61201200
2025-12-02,681.91998291,683.82000732,679.33001709,681.53002930,679.52209473,62953800
2025-12-03,680.57000732,684.90997314,679.69000244,683.89001465,681.87512207,57238500
2025-12-04,685.29998779,685.36999512,681.34002686,684.39001465,682.37365723,61970300
2025-12-05,685.46997070,688.39001465,684.58001709,685.69000244,683.66979980,79241000
2025-12-08,686.59002686,686.64001465,681.57000732,683.63000488,681.61590576,55231500
2025-12-09,683.15002441,685.39001465,682.59002686,683.03997803,681.02758789,58310100
2025-12-10,682.55999756,688.96997070,681.30999756,687.57000732,685.54431152,85671300
2025-12-11,685.14001465,689.25000000,682.16998291,689.16998291,687.13952637,86173700
2025-12-12,688.16998291,688.88000488,679.16998291,681.76000977,679.75140381,113160300
2025-12-15,685.73999023,685.76000977,679.25000000,680.72998047,678.72442627,90811000
2025-12-16,679.22998047,681.08001709,674.97998047,678.86999512,676.86993408,122030600
2025-12-17,679.89001465,680.44000244,671.20001221,671.40002441,669.42193604,110625200
2025-12-18,677.59997559,680.73999023,674.90002441,676.46997070,674.47692871,108650100
2025-12-19,676.59002686,681.09002686,676.46997070,680.59002686,680.59002686,103599500
2025-12-22,683.94000244,685.35998535,680.59002686,684.83001709,684.83001709,69556700
2025-12-23,683.91998291,688.20001221,683.86999512,687.96002197,687.96002197,64840000
2025-12-24,687.95001221,690.83001709,687.79998779,690.38000488,690.38000488,39445600
2025-12-26,690.64001465,691.65997314,689.27001953,690.30999756,690.30999756,41613300
2025-12-29,687.53997803,689.20001221,686.07000732,687.84997559,687.84997559,62559500
2025-12-30,687.45001221,688.55999756,686.58001709,687.01000977,687.01000977,47160700
2025-12-31,687.14001465,687.35998535,681.71002197,681.91998291,681.91998291,74144800
2026-01-02,685.71002197,686.86999512,679.82000732,683.16998291,683.16998291,89377200
2026-01-05,686.53997803,689.42999268,686.38000488,687.71997070,687.71997070,71927200
2026-01-06,687.92999268,692.32000732,687.78002930,691.80999756,691.80999756,69273800
2026-01-07,692.19000244,693.96002197,689.32000732,689.58001709,689.58001709,75588300
2026-01-08,688.82000732,690.61999512,687.48999023,689.51000977,689.51000977,64019200
2026-01-09,690.63000488,695.30999756,689.17999268,694.07000732,694.07000732,80125500
2026-01-12,690.67999268,696.09002686,690.63000488,695.15997314,695.15997314,63976000
2026-01-13,695.48999023,696.09002686,691.34997559,693.77001953,693.77001953,78309700
2026-01-14,691.00000000,691.71997070,686.03997803,690.35998535,690.35998535,94676700
2026-01-15,694.57000732,695.45001221,691.25000000,692.23999023,692.23999023,77862000
2026-01-16,693.65997314,694.25000000,690.09997559,691.65997314,691.65997314,79289200
2026-01-20,681.48999023,684.77001953,676.57000732,677.58001709,677.58001709,111623300
2026-01-21,679.65002441,688.73999023,678.13000488,685.40002441,685.40002441,127844500
2026-01-22,689.84997559,691.13000488,686.91998291,688.97998047,688.97998047,77112200
2026-01-23,688.15002441,690.96002197,687.15997314,689.22998047,689.22998047,63059600
2026-01-26,690.48999023,694.13000488,689.91998291,692.72998047,692.72998047,60473800
2026-01-27,694.17999268,696.53002930,693.57000732,695.48999023,695.48999023,55506100
2026-01-28,697.04998779,697.84002686,693.94000244,695.41998291,695.41998291,61172200
2026-01-29,696.39001465,697.05999756,684.83001709,694.03997803,694.03997803,97486200
2026-01-30,691.78997803,694.21002197,687.11999512,691.96997070,691.96997070,101835100
2026-02-02,689.58001709,696.92999268,689.41998291,695.40997314,695.40997314,79286500
2026-02-03,696.21002197,696.96002197,684.03002930,689.53002930,689.53002930,107904600
2026-02-04,690.34997559,691.45001221,681.76000977,686.19000244,686.19000244,105204600
2026-02-05,680.94000244,683.69000244,675.78997803,677.61999512,677.61999512,113610800
2026-02-06,681.46002197,692.30999756,680.84997559,690.61999512,690.61999512,89127600
2026-02-09,689.41998291,695.86999512,688.34002686,693.95001221,693.95001221,73885200
2026-02-10,694.95001221,696.53997803,691.65997314,692.11999512,692.11999512,65185700
2026-02-11,696.39001465,697.14001465,689.17999268,691.96002197,691.96002197,76353900
